(0.6383906866014396, 9.784971558127475e-44)
(0.6860013059348782, 6.14028178002202e-44)
(0.9585512760284757, 7.744416350519973e-44)
(0.3959207716704884, 1.6697722904740035e-43)
(0.40522047458972343, 8.529914445857084e-44)
(0.7478672717797074, 5.516429016066094e-44)
(0.8047826324632661, 1.0243773472924524e-43)
(0.41705939322145047, 1.4781316417771764e-43)
(0.40648099699390944, 8.253614153143792e-44)
(0.000988786380770469, 9.011104905441873e-44)
(0.9126621676384383, 6.910563377515004e-44)
(0.669746085685411, 7.773982968509753e-44)
(0.4299526326647268, 7.694130241083468e-44)
(0.7850966568055642, 4.533550269183358e-43)
(0.1671281850622615, 1.1403531155201316e-43)
(0.2589957052455039, 7.004416895225527e-44)
(0.6852029917965038, 3.5785502445125817e-43)
(0.7589750405511249, 1.2457486150231277e-43)
(0.5200220175873919, 8.439840407405798e-44)
(0.1570673337352533, 6.141219577753788e-43)
(0.366823700109163, 8.272696530101643e-44)
(0.7173923435299653, 6.394727295676426e-44)
(0.7016860545531294, 5.204909570995631e-44)
(0.9059597532475662, 1.644524341837739e-42)
(0.2071375070330427, 2.139740244552426e-42)
(0.8675640749287536, 1.1579873760795544e-43)
(0.9576944183349456, 6.351436048633902e-44)
(0.5790261407633883, 4.857984311883049e-43)
(0.24364248225199603, 6.208310770407125e-44)
(0.9704734459163024, 3.805526670272349e-42)
(0.5234509159635616, 7.352594919228729e-44)
(0.11789352223740855, 8.319304622806007e-44)
(0.3531510883175725, 8.599182267393473e-42)
(0.8423460651617214, 4.0156656596962215e-42)
(0.2506362633862679, 5.761108240261549e-44)
(0.9203486417839616, 6.010784971414615e-44)
(0.7591504294021993, 1.7209003593285014e-43)
(0.6636680765253314, 5.346012376271764e-44)
(0.19623167347880113, 9.527754683148954e-44)
(0.19761914501649727, 5.499759235062304e-44)
(0.14818429056707194, 7.581227043145715e-44)
(0.9490143780774927, 6.571139082502453e-43)
(0.6008749117852235, 6.687124983689006e-44)
(0.7913261832669675, 1.6703489161544338e-43)
(0.41442153635248696, 1.4663532609611007e-43)
(0.076621239062682, 7.129492910895357e-44)
(0.4337821318216815, 8.208807698712073e-44)
(0.5222103597360392, 7.174338019577721e-44)
(0.371010939570091, 6.751533656110202e-44)
(0.8755947151802309, 5.298079202380821e-44)
(0.3708793358369823, 1.395136449101321e-43)
(0.08462960172875843, 6.378145440311423e-44)
(0.955051767634528, 8.926929120741984e-44)
(0.4513312566059734, 5.078525621817585e-44)
(0.606208610825172, 6.826836474170982e-44)
(0.45409471709327737, 1.4612836288648307e-43)
(0.9127729014061516, 6.472479725216382e-44)
(0.49756453943052276, 2.4376983629857214e-43)
(0.6855310703485308, 6.709573551363061e-44)
(0.5920128280210865, 6.159830648017593e-44)
(0.8773232465271643, 5.019911065128114e-44)
(0.05790679644757095, 7.687103416288883e-44)
(0.47991556373249017, 2.165380660503885e-43)
(0.1523997412632959, 1.1480934868560422e-42)
(0.9074177287881317, 1.184891480362139e-43)
(0.8871981762149191, 7.755035734457669e-44)
(0.6187012114319627, 1.5316388298427058e-43)
(0.5669632838628644, 5.776680034012716e-44)
(0.10311771673953837, 1.651595923911516e-43)
(0.6361170991897199, 6.211663252513791e-44)
(0.15181215644786286, 1.0227469868714329e-43)
(0.5888850095926987, 1.4083857246859009e-43)
(0.33012765390737975, 1.8158610098157178e-43)
(0.2866892014951736, 2.987586873809442e-43)
(0.12131812873573425, 1.3654471483364064e-43)
(0.6504055684224083, 6.734950975318177e-44)
(0.18864764255265032, 5.770616191623031e-44)
(0.6558461228962067, 1.86199749249183e-43)
(0.06208707550164195, 5.151047784283924e-43)
(0.11883954281036964, 5.215671644320621e-44)
(0.34354103430552657, 6.156084564550952e-44)
(0.1820829307278048, 5.64433198429069e-44)
(0.6264042287353118, 9.862861808193614e-44)
(0.9947481560225999, 7.884157474408571e-44)
(0.45904604380626696, 6.513200228614464e-44)
(0.3851300191179659, 1.1392178074399677e-42)
(0.9029628466472118, 5.992447819767175e-44)
(0.9791500557432639, 5.632111678172392e-44)
(0.2521143472341465, 1.0442821966900253e-42)
(0.2537722482190495, 7.358577848409628e-44)
(0.93721979775597, 5.203409430680991e-44)
(0.8103048625726943, 8.13083030583568e-44)
(0.7889052809414173, 4.874787809517499e-41)
(0.8311713042441101, 1.4922235472488496e-43)
(0.05302004847154648, 1.0427827408273963e-43)
(0.9309876429193276, 6.731769296939178e-44)
(0.42427508815700676, 5.697270376805535e-44)
(0.29398206063149734, 1.301199727987179e-43)
(0.8246170813815608, 1.3458748269455384e-43)
(0.358738105907503, 6.437566278532141e-44)
(0.8474080647621416, 6.759810632862416e-44)
(0.0673402511104847, 3.0896630768817652e-43)
(0.5826073703657235, 5.286240771905919e-44)
(0.6425839256289407, 1.1213589833614368e-43)
(0.8777857902961511, 2.860194363801992e-43)
(0.29269983886457884, 1.3562879315742086e-43)
(0.5019075082617046, 6.950052120605013e-43)
(0.8513852697602049, 5.251583667877536e-43)
(0.3352631357128653, 4.0505723126679636e-43)
(0.915030658917107, 6.053497752482702e-44)
(0.6143764291656073, 6.7727849734866125e-44)
(0.005140536188878374, 8.752022762098552e-44)
(0.641883556297317, 5.236528723953982e-44)
(0.5126327137193533, 1.9840276849098252e-43)
(0.6091756812059543, 1.008486550272929e-42)
(0.7265351964609147, 5.883910438622695e-44)
(0.10326392733542471, 8.882724522378104e-44)
(0.8475100085430475, 1.2186551193479337e-43)
(0.8694613415392636, 5.576338851126501e-44)
(0.8636381791589803, 2.2441911692541613e-43)
(0.8476952764221368, 6.579355179098542e-43)
(0.25661258618614136, 2.28651063942348e-43)
(0.8655327143839576, 4.563466118311094e-43)
(0.4989154904353653, 5.362449980225182e-44)
(0.7055962610489863, 1.474889544852478e-42)
(0.5685857078283173, 2.314804360334998e-42)
(0.4976300221476566, 2.1415163541582473e-42)
(0.18607800788891843, 2.565192128845254e-43)
(0.09867558694982168, 1.4838511597297462e-43)
(0.6995720208790562, 1.1398719260226698e-43)
(0.9084683769496046, 1.9171795384547963e-43)
(0.026098028652931905, 1.798231232086965e-43)
(0.20864275686927486, 1.8212670445600454e-42)
(0.41282150691615616, 9.182552396418802e-44)
(0.2609584557842796, 7.009962288174964e-44)
(0.039651172072224565, 1.2021196919156568e-43)
(0.3276113818071746, 1.134931461138265e-43)
(0.2416217370802893, 8.958408223424912e-44)
(0.9300390335334106, 1.0607016427527631e-43)
(0.8394191003047289, 6.402387224492483e-44)
(0.6741532451666322, 1.035218950114628e-42)
(0.8771073692575867, 5.810288028162869e-44)
(0.9137592539568551, 5.359245367224764e-44)
(0.7692272882609706, 2.913402621373874e-43)
(0.763783005301127, 5.858960934974274e-44)
(0.6556954528304424, 6.455457721791888e-44)
(0.31976234648992624, 7.801129279185952e-44)
(0.38938587861668733, 2.1625355960724638e-43)
(0.6613203004049357, 1.0832794988656228e-43)
(0.43942741362890975, 9.24276482977294e-44)
(0.005317950783954047, 1.0359680784880858e-43)
(0.9483546888417181, 5.032234125345446e-44)
(0.6399058578967475, 1.2774279901484014e-43)
(0.22209551669694452, 5.880331796404525e-44)
(0.4663214350793543, 7.689000285239637e-44)
(0.12181299253454343, 6.615579794175941e-44)
(0.5131363880710265, 5.170384474695647e-44)
(0.8366686478797624, 2.249507393948555e-43)
(0.5883146494799829, 4.564648578752643e-43)
(0.3861085318183009, 8.320584767979354e-44)
(0.5777125702963416, 2.828444293306426e-43)
(0.6232215702592709, 5.186693369968819e-44)
(0.48716234346960047, 6.896449984247411e-44)
(0.49951511909983476, 6.054378042661866e-44)
(0.13182912887093662, 7.216867588625437e-44)
(0.6700574236995104, 1.169894061550795e-43)
(0.2808217602874859, 8.69610230434776e-44)
(0.14111341422071544, 7.108113229065427e-44)
(0.8840430682078916, 2.9799746539733996e-43)
(0.05877459703125372, 9.637470031467429e-44)
(0.0652340489764492, 1.594059324462856e-43)
(0.007963775619692047, 1.7635907596460468e-43)
(0.01970394929807428, 6.222570904690024e-44)
(0.6531379987765384, 1.516332620930197e-43)
(0.913943508676938, 4.058743381930969e-43)
(0.659744011401181, 7.919668883350519e-44)
(0.4718311995855325, 1.1381714634413486e-43)
(0.4353889376302648, 9.052455719477823e-44)
(0.1267376043335951, 8.251025045169213e-44)
(0.6978993477168794, 1.7487846087885958e-43)
(0.21142229358375955, 1.1969893260500697e-43)
(0.4390658898594292, 8.209072413062657e-44)
(0.42796891121150904, 8.401025306324171e-44)
(0.12966323699360663, 7.350507258961142e-43)
(0.48189932279476594, 2.270576937792002e-43)
(0.5607812491037918, 6.105761763160133e-44)
(0.8311959632236026, 7.382990098625105e-44)
(0.22879770903166738, 4.805633645520019e-43)
(0.7346185485216824, 1.166132089806666e-43)
(0.8202175550589262, 7.014133450255243e-44)
(0.8850929317778403, 6.756720145295035e-44)
(0.10457982215129412, 1.3548302901962307e-43)
(0.7890480835895208, 1.188251486029806e-43)
(0.788724052690078, 5.321782073227388e-44)
(0.5919911388645196, 1.7002320271180099e-43)
(0.5683926238849059, 1.9085332639161534e-43)
(0.7345689035811155, 7.826742040231345e-44)
(0.38138292468021556, 1.2002628581285552e-43)
(0.8442456562181401, 1.2371683172602677e-43)
(0.3054564349162551, 2.0399145027985514e-43)
(0.9754499271517119, 1.7095028368278479e-43)
(0.9166487516448001, 2.5761811028340104e-42)
(0.1576137678046638, 1.014471300291382e-42)
(0.6343412372963093, 2.274321785593046e-43)
(0.2821078820978784, 1.388804798740051e-43)
(0.3313641699126269, 8.281092639869574e-44)
(0.7245106808124525, 7.180007231530385e-43)
(0.1732390654953259, 5.237813384607609e-44)
(0.028338969645222752, 1.200149617174085e-43)
(0.19248426305143349, 7.619679731272112e-44)
(0.7285212208487835, 7.538727502414155e-44)
(0.9929024270550453, 1.358208709723503e-43)
(0.6365461950534715, 7.245285923918274e-44)
(0.8126703392999242, 2.2410636571369974e-43)
(0.10611706012926836, 5.699474470620562e-44)
(0.5777152965028092, 5.852423274054381e-44)
(0.3880457083211764, 2.424005035299371e-43)
(0.5116615532134875, 9.597261722728648e-44)
(0.8233784462943855, 3.3506902524262364e-42)
(0.9404441712573478, 5.135980763718987e-43)
(0.18988974290498617, 1.345123568834396e-43)
(0.13871691704486785, 7.350424491456118e-44)
(0.8604540724953572, 1.5375013860039372e-43)
(0.27892827260695086, 5.229872482388704e-44)
(0.23538275480114457, 6.398259960744447e-44)
(0.19294052427977015, 6.137871759733953e-44)
(0.3774087479292633, 1.6055287634476457e-43)
(0.1395556320336134, 7.207895550539664e-44)
(0.6883136390096771, 1.0260884161112159e-43)
(0.5117318893810927, 7.430016880924824e-44)
(0.2888570568525338, 1.3771819367273626e-42)
(0.6753342068623214, 5.333322576787832e-44)
(0.637818295584428, 9.994957911020293e-44)
(0.5879029754271798, 6.723312786316123e-44)
(0.6465028559375896, 3.2749713761436056e-43)
(0.2496835135828778, 6.170083601243728e-42)
(0.4711284622847758, 9.886539440773327e-44)
(0.16244465130426355, 4.066488930741473e-43)
(0.7492758955291865, 4.628055210021064e-43)
(0.9227976553323017, 7.691290693050402e-44)
(0.8849352760466328, 6.950783006560995e-44)
(0.20256405246585324, 1.073300200945436e-43)
(0.11537449170874593, 2.2783067193998948e-43)
(0.15558444584259068, 5.686920319223358e-44)
(0.9376867741306324, 5.323688593409041e-44)
(0.11895791054294019, 3.224500810398735e-43)
(0.8581517991087266, 8.276311060946506e-44)
(0.21366607056284134, 6.4451597587081e-44)
(0.8412630793318495, 6.179187266909486e-44)
(0.3403869605743637, 1.1317694045768746e-42)
(0.44206798343823517, 1.0976443038053251e-43)
(0.38242607157923464, 1.0111559784779604e-43)
(0.37604445718753643, 6.244951784427371e-43)
(0.7023443469273001, 1.4495082154265563e-43)
(0.809453867753299, 5.655518012516925e-44)
(0.023437985261763942, 5.107808231731571e-44)
(0.33184059261455384, 8.342332740290977e-44)
(0.1969076281141361, 8.749030612619667e-44)
(0.6591757765790117, 2.086823097250916e-43)
(0.10853376747354644, 3.4311919347868036e-43)
(0.7249390160724214, 7.758221373072256e-44)
(0.8766551999429079, 6.847895304620586e-44)
(0.4470874541394408, 3.658815784782088e-43)
(0.23487240257557224, 5.110798515900525e-44)
(0.35427300743250145, 6.066752995296902e-44)
(0.23234465196926282, 7.724222957449715e-44)
(0.8093861202157613, 6.187097593098355e-44)
(0.7147945538246799, 1.2225772935230946e-43)
(0.4905854952351489, 1.5035469914218172e-43)
(0.11864350773349441, 2.4199555457510702e-43)
(0.007862949867475854, 1.4758201087708737e-43)
(0.41678686291412886, 1.4264180844631338e-42)
(0.22784710005855952, 7.88880023771046e-44)
(0.9289216555592027, 1.404256347683245e-43)
(0.23713610116338119, 1.0061591829938792e-43)
(0.6389103005511225, 5.438620023204028e-44)
(0.8354209423841318, 5.117910063930835e-44)
(0.1181686829315835, 9.629629054091378e-44)
(0.568526098863236, 1.8982150941515653e-42)
(0.6209414610679975, 5.035609703862915e-44)
(0.697781367391215, 9.653329882915072e-44)
(0.6131740380772366, 5.131339843908841e-44)
(0.8385314234423773, 9.208072865872227e-44)
(0.7998394081444764, 5.44374335201849e-44)
(0.817134396210858, 7.400001117620613e-44)
(0.43972871557048904, 1.5443734189123419e-43)
(0.6695366116004117, 5.454396172000673e-44)
(0.20138861750636725, 1.4973795673482656e-43)
(0.09599003183248526, 3.722439643153368e-43)
(0.4249023223978817, 9.063634062688764e-44)
(0.9594732879359021, 7.636887497408223e-44)
(0.09903232779547962, 8.748350508290961e-44)
(0.5000180035951368, 5.824254501204976e-44)
(0.6800196762218429, 5.444251346501421e-44)
(0.2940657150787579, 6.11884949393895e-43)
(0.7891234961286515, 9.126190136867509e-44)
(0.5290311822214857, 5.730398302893539e-44)
(0.5291545510952997, 9.73270292939296e-44)
(0.34183471698606843, 1.0178969986290598e-43)
(0.12357440061183646, 9.960194857964262e-44)
(0.5378507110909821, 1.1506769193519102e-43)
(0.24489963642405638, 5.422217461780826e-44)
(0.13559235329509828, 5.878856364027456e-44)
(0.24045832766520642, 1.0540639815268854e-43)
(0.22224091274893165, 6.151598599556824e-44)
(0.15617109734212145, 7.956850002785367e-44)
(0.828013487948871, 1.5354054642247974e-42)
(0.9517966600614083, 7.027747381135653e-44)
(0.8157860420744245, 8.527837844485124e-44)
(0.771245449476159, 2.805862191304209e-43)
(0.7379159345618154, 8.408348515717895e-44)
(0.5694278659210811, 1.135183592463041e-43)
(0.40971415711109027, 2.610268390618454e-43)
(0.6593647950596818, 5.094990560712036e-44)
(0.10393787078383787, 6.58486680549988e-44)
(0.323512739813437, 2.774200000255555e-43)
(0.20639816408749362, 8.805877971265375e-44)
(0.5646424338494772, 1.7716997073504712e-43)
(0.5375992573690777, 4.028443380173863e-43)
(0.5100303976816543, 5.047917719012963e-44)
(0.8119262119840311, 2.3602790706576222e-43)
(0.887485394149147, 6.99791065631585e-44)
(0.047368830219635887, 3.1175042772139615e-43)
(0.9335718387625467, 1.3248715786333187e-43)
(0.09803935232245639, 1.9676151633875926e-43)
(0.6952153553484818, 1.380075197595209e-43)
(0.8652583772359025, 1.3347005777315659e-43)
(0.11518971758936769, 1.3409911443629127e-43)
(0.46548913383867085, 9.026727981856224e-44)
(0.40924665131780424, 4.658060556142321e-42)
(0.33378907572596334, 6.609048387259697e-43)
(0.4325477746027806, 1.014542164959283e-43)
(0.1078113967642132, 6.572732179562951e-44)
(0.5638434525890771, 1.744228436418085e-43)
(0.2888668964194426, 1.1388072853007884e-43)
(0.04422564888711006, 1.1669494709330879e-43)
(0.8280416670846298, 7.243178968166071e-44)
(0.8825850023784239, 9.10173564620461e-44)
(0.4633512805457889, 5.263492303387345e-44)
(0.8878521288824887, 1.6050081871253779e-43)
(0.7870759460464811, 1.5781702387131466e-43)
(0.6813732825598735, 5.18843359076243e-44)
(0.3124912914784702, 9.368001324026577e-44)
(0.540337316873415, 5.870961672709069e-44)
(0.8698708067853863, 5.682627532750111e-44)
(0.2556498020273034, 5.530091561495295e-44)
(0.25091169376806094, 6.234064834824638e-44)
(0.2999132226797783, 6.950316704970067e-44)
(0.5739412940046278, 1.3776626064505551e-43)
(0.6084123999314206, 2.638208156210818e-43)
(0.16928688263116673, 5.246913645848292e-44)
(0.5444917453131313, 7.898740816595548e-43)
(0.9297876073034936, 6.416946816903925e-43)
(0.5259181336580773, 3.552877110815653e-43)
(0.16674490046044918, 1.0825706187866614e-43)
(0.02069110208325998, 8.979503128383706e-44)
(0.29179243249923925, 1.6960982568408468e-43)
(0.5559032631228752, 5.4900518612445175e-44)
(0.6238521859321394, 9.188758013346855e-44)
(0.7749144843588568, 8.191708900905614e-43)
(0.8104867567611815, 1.1535264893651654e-42)
(0.8651602721045414, 6.489367583923761e-44)
(0.2908646791441638, 1.0273510400960115e-43)
(0.9165569439241884, 1.1240656963029108e-43)
(0.9999317051600484, 2.27725285369102e-43)
(0.23033647934214305, 1.1382253298894601e-43)
(0.6853589327395039, 5.976025120272116e-44)
(0.28805982328282437, 2.6806534215213644e-43)
(0.6326768791767623, 2.4775893809908637e-43)
(0.4127794535244859, 8.646467534647109e-44)
(0.7100317789547815, 2.961246797634428e-43)
(0.4894664533959759, 1.1994233713795468e-43)
(0.5103601092550967, 6.43442112535864e-43)
(0.026403657814974103, 7.787856742163355e-44)
(0.5044689808429618, 1.1567672845554857e-43)
(0.5213980785566672, 4.45522198670766e-43)
(0.9741019462403462, 6.437596989326147e-44)
(0.7406594450064039, 2.702358662273044e-43)
(0.40172265802029644, 1.9477371545652167e-43)
(0.19710615361219, 1.0389822807136538e-43)
(0.0016456077416061301, 7.908261588000723e-44)
(0.0675172854835997, 1.870360920109491e-43)
(0.8853329568226722, 2.386289020501297e-43)
(0.9066619545731053, 8.178596558047525e-44)
(0.3169440428956142, 3.826149712010334e-43)
(0.7723971108126045, 7.112925788468016e-44)
(0.2108379344395054, 9.8903597901106e-44)
(0.9651642036886082, 5.551245762867177e-43)
(0.7072942952179991, 5.664949266837128e-44)
(0.7210818567554229, 2.2770874185845395e-43)
(0.016410333336478063, 5.935793365105426e-44)
(0.9279969600423166, 8.222098422788713e-44)
(0.37637838896029063, 6.64091473952144e-44)
(0.9276277641186538, 5.760272559481321e-44)
(0.28753572803589483, 5.131248620476742e-43)
(0.01802363816930639, 7.343669686525689e-44)
(0.293345698796357, 8.862096891831041e-44)
(0.0526022362401594, 6.207905837042893e-44)
(0.009972697507176062, 3.15842680896888e-43)
