(0.992596395248914, 2.436975104762014e-105)
(0.795333882384239, 4.370346435445449e-106)
(0.9102114989049759, 1.2264139444728082e-106)
(0.7772502773697464, 5.858566456006946e-106)
(0.4233192816820647, 2.552682264022102e-106)
(0.6276235542565131, 1.5223623424577312e-106)
(0.5039317353616569, 3.4363726234825897e-106)
(0.11412599627176348, 2.0428048629906123e-106)
(0.6316401863598459, 3.7776439261066035e-106)
(0.19798435261502198, 1.7543463900496884e-105)
(0.7230812665829386, 4.592500638290171e-106)
(0.7689154657789373, 1.3017238679873215e-106)
(0.4794499947469021, 4.200683800335863e-106)
(0.9199043235994391, 8.308553453773363e-106)
(0.864899101681107, 1.6821448013964446e-106)
(0.16817904994359253, 4.228584269689885e-106)
(0.3078934285603487, 1.2347265687495195e-106)
(0.7109839422169653, 2.466841186527563e-106)
(0.2959646883659243, 3.1697223643083856e-106)
(0.49525768858280267, 1.3570732419327115e-106)
(0.931551909908757, 4.269741756463407e-106)
(0.29480437080740757, 1.2721647133351413e-106)
(0.7039940970019778, 1.8592996035487407e-106)
(0.11339360737694999, 4.2293139977551773e-106)
(0.5710321926135264, 1.4662891069023206e-106)
(0.8847840008782643, 2.2417735833669713e-106)
(0.678384135771148, 1.87955240510244e-106)
(0.5144515923627785, 1.2823398796605575e-106)
(0.3380798173155186, 1.2268252301881526e-106)
(0.7510605251620627, 2.5746295104322613e-105)
(0.35398467064666767, 2.460297626014035e-106)
(0.34293702603943715, 7.88317092665046e-105)
(0.8591977374930704, 1.30151991076212e-106)
(0.6069981962560987, 1.9476820712315025e-105)
(0.08790211533661083, 1.6158384680116745e-106)
(0.4700690807796747, 2.270811828533565e-106)
(0.7540831783285779, 2.0207255138095582e-106)
(0.999332526323732, 2.6211153443365063e-106)
(0.7101189021751707, 1.5558496049065784e-105)
(0.3883361757183332, 5.508715124165363e-106)
(0.28528744479478163, 1.3645441345479684e-106)
(0.7940919814229103, 4.0106098947056895e-105)
(0.8138412136409793, 8.513965224117509e-106)
(0.4031809863465435, 5.234366056546156e-106)
(0.3331726304664787, 2.257204343278541e-105)
(0.8273510212008294, 4.167800669583309e-106)
(0.16280542673370912, 1.7197999248531672e-106)
(0.2028422206333906, 1.3712363887148065e-106)
(0.19434715727961602, 1.6869794272770685e-106)
(0.11050670658035061, 1.5611671464232323e-105)
(0.12030410393228118, 1.2885990641297204e-106)
(0.48130707683990415, 1.8594366352065078e-106)
(0.7805673452766838, 1.885471691960309e-106)
(0.39967424563666587, 1.2623454154572803e-106)
(0.6810286523584801, 1.0181595822300591e-105)
(0.586239493103771, 2.2837467644569174e-105)
(0.4993577667582709, 1.4457049968556128e-106)
(0.44052353336163846, 1.7481943240070886e-106)
(0.9911165629170309, 6.273152812775783e-105)
(0.7651501432165436, 1.8053565807182196e-106)
(0.48100084351095435, 2.054494994959088e-106)
(0.019837491139056914, 2.270108230240893e-106)
(0.9935410162425876, 9.313394745524719e-106)
(0.1878037286347453, 5.930799957626114e-106)
(0.31484005145455185, 3.175932193956729e-106)
(0.07052774237679046, 1.5915026846979378e-105)
(0.3201904170920262, 1.5805836521378916e-106)
(0.919542883538179, 2.5116403353535634e-106)
(0.2898937944563637, 2.4749402356896937e-106)
(0.8129911857192962, 1.9841832901783053e-106)
(0.7514886045357638, 1.2299321900753589e-105)
(0.8520864175582997, 1.9456709696909378e-106)
(0.7897924620544327, 2.61930529762448e-106)
(0.49986884329554554, 2.5854778254675175e-106)
(0.18983566968113694, 1.7720262373709e-106)
(0.40483159607401514, 2.876982954800499e-106)
(0.2763897016496155, 2.5347637809852363e-105)
(0.28931172652871656, 6.179214555967741e-106)
(0.8994721445257431, 3.452817863915925e-106)
(0.7210913067016678, 1.7052024346286933e-105)
(0.5625329932829394, 1.4945406568434155e-105)
(0.05688038035755868, 3.132874238165551e-106)
(0.807685122436388, 6.0294488820301786e-105)
(0.33921652977243927, 1.5909125523673276e-106)
(0.2517069275949026, 2.9562870085616287e-106)
(0.7292296525228229, 1.487806987882141e-105)
(0.01175488725358954, 1.427842945684229e-106)
(0.29902931636783775, 3.5015394735242223e-106)
(0.7765170383035107, 4.067170358974353e-106)
(0.23293557910148202, 1.2822156286385666e-106)
(0.5677610071641592, 5.578279488426225e-106)
(0.9247953375353968, 1.5594283917061353e-106)
(0.6814914643199145, 7.844745540909531e-106)
(0.7115089934095984, 1.4510389942875623e-106)
(0.9904384939139305, 1.1060011068124587e-105)
(0.5470322710865267, 2.7095596858157746e-106)
(0.7606470649856967, 1.5191338554721736e-106)
(0.5286815932657086, 1.254662797326138e-106)
(0.32889344773822515, 1.2349583484675078e-106)
(0.8641851749274356, 1.4314244048651653e-106)
(0.38664961506571505, 2.8607970808405455e-106)
(0.21639178135649795, 1.4207248979744218e-104)
(0.039248288823351345, 1.5089961720974025e-106)
(0.7283702883147277, 5.1420498822999e-105)
(0.5841478371864687, 2.3926412790100765e-106)
(0.846562833506262, 2.962401333671156e-106)
(0.7061001935201977, 1.5613222377355194e-106)
(0.27911289322208843, 2.7771396708645474e-106)
(0.618226384657714, 2.5682102598839794e-106)
(0.1411649685972854, 4.328563774633959e-106)
(0.5305726102464647, 2.0004104380231908e-106)
(0.4144300618241653, 5.005829873131145e-106)
(0.5202298749520504, 1.8100327412783837e-106)
(0.6771038120254687, 1.71703699221241e-106)
(0.8491733068562406, 2.29929728283808e-105)
(0.6010160834706355, 3.5133351327676163e-106)
(0.053043453821121155, 2.9761787190836555e-106)
(0.3704075747655325, 1.6279455903219274e-106)
(0.06644766917142855, 1.6125830556759219e-106)
(0.9781520523392717, 3.393690657129606e-106)
(0.5622861438628596, 1.4271227978416147e-106)
(0.4397767365715579, 8.500358008004656e-106)
(0.1827790631297397, 2.4145716983038034e-106)
(0.2230907631631011, 2.0026276272558014e-106)
(0.9130859491514633, 1.2730107245931055e-106)
(0.09378789951142118, 1.717357306838974e-104)
(0.8495788411458535, 1.559260675109949e-106)
(0.6222399010667171, 1.3148297837561612e-106)
(0.06917384022382793, 4.623290090130461e-106)
(0.7426807758363964, 1.4406672050826388e-106)
(0.1625290235006498, 2.920961811489812e-106)
(0.23249012043272455, 1.788752955923924e-106)
(0.39448703939816443, 1.7072954931131887e-106)
(0.0789578252294118, 1.6679558251600807e-106)
(0.8036765661478616, 1.554708508714248e-106)
(0.5017151300154775, 1.6076160301034367e-106)
(0.3780073964402792, 2.499355690085066e-106)
(0.6463906586959886, 4.772721467196952e-106)
(0.6202720428698577, 2.554278030772614e-106)
(0.6165436370412273, 2.941228289404384e-105)
(0.05430606408219455, 2.7346717164976737e-106)
(0.6162762795465067, 4.228676356195682e-106)
(0.23496153679562243, 1.4374099564152542e-106)
(0.6600307522831154, 7.658293326898726e-106)
(0.7200689142632483, 1.6389742866430831e-106)
(0.08924752451084932, 1.3166105108471842e-106)
(0.4415247591515691, 8.3139158439979155e-106)
(0.4327238504347897, 4.69290002084617e-106)
(0.21333565513033528, 1.6372124831865946e-106)
(0.12729666683720062, 3.154835881960015e-106)
(0.14011385010670027, 5.239585229417536e-106)
(0.23485457094095394, 5.04441264259383e-106)
(0.09459099570689977, 2.9802539693142655e-106)
(0.37252730957256214, 1.801000972077042e-106)
(0.38788217130501007, 1.6110865662781388e-106)
(0.9697559530471674, 1.2442629850120448e-106)
(0.3508721810591111, 7.059631941775965e-106)
(0.25629576920699143, 8.321205924367141e-106)
(0.8527153755739496, 1.1239375981524698e-105)
(0.4951172451191048, 4.244376302498488e-104)
(0.634259009990004, 2.1725541134323647e-106)
(0.8678055299705367, 3.803417840125942e-106)
(0.09700575215105428, 1.4176488667861486e-106)
(0.27115181950450606, 3.158694772896899e-106)
(0.8116674902108786, 3.488967139977053e-106)
(0.6840519431926024, 2.535574491963906e-106)
(0.9259221115557678, 1.344125163795227e-106)
(0.1603530923459954, 6.645760516070609e-106)
(0.3435667196731268, 1.7316926776120322e-105)
(0.8878149865436281, 2.477775023804144e-106)
(0.5617692322781977, 4.212558470432368e-106)
(0.19513778266693627, 1.0976021101391246e-105)
(0.40300256173413407, 2.4529429566195963e-106)
(0.6637477241335131, 2.5634846551552042e-105)
(0.265654374600288, 1.731957858635879e-106)
(0.9040796715529842, 3.427702097204912e-106)
(0.8182504442037454, 1.3179932295015737e-105)
(0.2522748443495067, 1.503397178612276e-106)
(0.37013448422635314, 1.676093382886918e-104)
(0.32745885747991144, 4.0937401892485093e-106)
(0.24367292259820875, 2.851147620293792e-106)
(0.33200409104649115, 1.2691325098025244e-105)
(0.5982256455908942, 2.0361521566739448e-106)
(0.5852063972148897, 1.6210456193862006e-106)
(0.9491080953753246, 6.380539616116247e-106)
(0.6938529302544159, 1.2460857063333832e-106)
(0.10065951520244973, 6.542190097078864e-106)
(0.6230452334606983, 1.5896050574534913e-106)
(0.692037921018456, 6.160068031327736e-106)
(0.6248637128613034, 1.331074581281805e-106)
(0.7073750699742526, 2.0083392385934283e-106)
(0.982002011304579, 2.0334862195321142e-106)
(0.1277014281598758, 4.986673264762187e-106)
(0.14778736603647882, 1.4363122555525926e-106)
(0.9866422566816299, 2.1101567858555558e-106)
(0.1751454876222412, 1.502964011307118e-106)
(0.4668902783309672, 8.126673684722472e-106)
(0.9947444939483029, 1.768619915536698e-106)
(0.9090761562424607, 1.5178737369681526e-106)
(0.17168166659507586, 1.2939201704683396e-106)
(0.7325378073940292, 1.5690896169562333e-106)
(0.4036424021395276, 1.4835138979505236e-105)
(0.06505374708559201, 2.5163313142974853e-105)
(0.45732068749178717, 1.2376197004428132e-106)
(0.1766573864501574, 1.968570005447741e-106)
(0.620856049688462, 1.3355778957618308e-105)
(0.6692097348834207, 2.182555652302054e-106)
(0.5819517046659535, 1.8709271174476232e-106)
(0.6380834135205422, 1.5306467456316235e-106)
(0.4369056323910768, 1.3523299468235601e-106)
(0.4120353583288967, 2.212255528073462e-106)
(0.22493076710023865, 1.5229860618551998e-106)
(0.3706826830087666, 3.374133238089393e-106)
(0.4328119603283787, 4.938798527710972e-106)
(0.40476650036989464, 2.665092762467107e-106)
(0.09207820725044483, 3.633168278294998e-106)
(0.7077101480421675, 2.339364262713204e-106)
(0.38953812611527683, 1.5516160339074e-106)
(0.9931758068628943, 1.0129906036438122e-104)
(0.7873295363908662, 5.52472568552039e-106)
(0.2053049708981343, 1.3312091782633137e-106)
(0.902599079548349, 3.646829434252272e-106)
(0.9448975595778129, 1.6048397632621074e-106)
(0.4719984774303347, 1.2741273078048667e-106)
(0.7751748590490857, 6.920367817786829e-105)
(0.9702494567293461, 3.2982952108383e-106)
(0.5648303450755486, 2.180294660637768e-106)
(0.6537971325032041, 2.2259537552353587e-106)
(0.12897813827250712, 1.5001409324463074e-106)
(0.4898396015691729, 1.9413623422918326e-106)
(0.6875602863490908, 1.8239477224298624e-106)
(0.05030285922020975, 2.7803266168953187e-106)
(0.965090719430712, 3.4080792761686704e-106)
(0.08295233512490015, 3.690491177002512e-106)
(0.1876329682543415, 1.5988330931534152e-106)
(0.7696686469632995, 7.774826605189938e-104)
(0.5416869147013368, 1.3040101705873743e-106)
(0.7375322877803758, 1.7518300044794465e-106)
(0.8321335185944512, 2.8976613110596174e-106)
(0.6196544914494657, 9.091092611323301e-106)
(0.6329861258922029, 1.296910181951194e-106)
(0.09470436404542018, 2.004177182066276e-106)
(0.46308593641655205, 3.5699123522560803e-106)
(0.1983544273021145, 1.572086882946964e-106)
(0.28708497079736833, 5.2515451473970805e-106)
(0.2386405615745686, 1.8828259894175201e-106)
(0.6416340192521902, 1.6835007043428728e-106)
(0.9117954848509376, 1.9602299879129014e-106)
(0.42792439508546404, 1.2829972035514664e-106)
(0.32621242931590716, 2.0914270643547948e-106)
(0.7793938919305242, 2.6363908363888104e-106)
(0.6245744508545525, 1.3612500574082005e-106)
(0.8776211686150936, 1.6758517568305498e-106)
(0.6643214958555723, 2.527777252928351e-106)
(0.4434746427815577, 1.552016847626611e-105)
(0.0361777146256476, 1.6286562376876745e-106)
(0.5020962427565318, 1.4593593408065464e-106)
(0.16601572302375814, 1.301089418388873e-106)
(0.4611316097099715, 1.448621356701053e-106)
(0.4073152099886142, 1.4859158252491671e-106)
(0.8395549844011955, 2.438458319896926e-106)
(0.6333121894751592, 2.2570700019633905e-106)
(0.09082044552220746, 2.713090987795074e-106)
(0.5153050134760793, 1.3735277494607006e-106)
(0.4813823518773766, 3.7633396747932404e-106)
(0.5715430901848612, 2.768084427122489e-106)
(0.09756364659370859, 3.099932294682223e-106)
(0.3766620530100713, 3.597997435509278e-106)
(0.6749725748005404, 3.5057631095404825e-106)
(0.797170933453404, 1.5541372070696038e-106)
(0.8155011560668054, 4.145282928963269e-106)
(0.5301842756955422, 2.52562818220474e-106)
(0.0676529244394434, 3.4870892722844446e-106)
(0.4653581076793834, 1.9574800284931418e-106)
(0.6377115705873357, 1.2235578787040105e-106)
(0.4385097327941579, 8.332723581528105e-106)
(0.3209659053431993, 1.8118314511118909e-106)
(0.4038986065034204, 2.7392855246749067e-106)
(0.18599930054039057, 1.491087940742303e-106)
(0.19573762138160777, 3.216015797884634e-106)
(0.2666413346821829, 4.872537269873729e-106)
(0.13973397663177195, 6.297754969751108e-106)
(0.8163155477834262, 4.599806618043829e-106)
(0.4391090023983995, 3.053746233760017e-106)
(0.8777574709111848, 1.8150811569930555e-106)
(0.9593756596770467, 2.0039564753552588e-106)
(0.46570714680570374, 5.196218247785444e-106)
(0.929286810094225, 1.2724807549218993e-106)
(0.627663102773904, 1.3614373304632072e-105)
(0.07403169364115629, 1.4028151955291462e-106)
(0.633641907232841, 1.905844448149868e-106)
(0.7582146260924509, 2.1245045334097916e-105)
(0.29104888362022224, 1.4997643291842635e-106)
(0.4230341317735838, 1.4682943522195389e-106)
(0.006967452115641367, 1.5707007252240647e-106)
(0.6774761497283257, 2.7047910382161253e-106)
(0.82214181911479, 1.392962822922269e-106)
(0.46810777403464054, 1.6466544025333904e-106)
(0.43627279719749507, 3.151438981174529e-106)
(0.38818141292554215, 6.604605545992775e-106)
(0.30997116760470095, 1.535356774079137e-106)
(0.04111078717587788, 4.769195933551056e-106)
(0.7532076040276063, 1.4761389392059457e-106)
(0.21228502852007186, 5.193670839944988e-106)
(0.6806743606750262, 1.5768633282095982e-106)
(0.3539452721537564, 4.147131657682264e-106)
(0.3082691030878404, 3.3799787438347314e-106)
(0.3388505464268191, 4.015736752465576e-106)
(0.17406151983881643, 2.5190108714444574e-106)
(0.9554789956051077, 1.0873076334923005e-105)
(0.41837334772566487, 1.773728906906988e-106)
(0.8984707373158596, 2.1029868250117962e-106)
(0.15658330210826765, 2.1398845005385353e-106)
(0.6868409154956252, 3.012293031287007e-106)
(0.40554879022276374, 1.924180569222287e-106)
(0.08372841029277683, 2.665303307690993e-106)
(0.538237915452228, 1.288785563729312e-105)
(0.7247672987755677, 2.6473069963845096e-106)
(0.8941996390406788, 9.70566165150239e-106)
(0.8628310270999339, 3.4999270197447077e-106)
(0.12522816322095587, 8.895605314371505e-106)
(0.7019158226763866, 2.263567136529812e-106)
(0.689887042140945, 1.4146340455474161e-106)
(0.6364427267527152, 5.102129115543144e-106)
(0.8488722214559921, 1.2618974942380357e-106)
(0.48963646386900433, 1.7671970420235732e-106)
(0.9893263097210956, 1.6245487064025556e-106)
(0.510377833689569, 1.7937232050981757e-106)
(0.3731801263846269, 1.2341584787582604e-106)
(0.6051877471071242, 7.6130856872391495e-106)
(0.3158633023271499, 1.6253692390055641e-106)
(0.551267992051482, 8.15021131684852e-106)
(0.38649870715853, 2.297551195966727e-106)
(0.18525069090003865, 2.788022246676083e-106)
(0.7168025538768118, 1.5347678974879658e-106)
(0.8684401281946275, 1.613718370814973e-106)
(0.3915086015697317, 2.4942380736704804e-106)
(0.09419037697105513, 1.955049828651828e-106)
(0.29031354268504034, 2.1173918182780808e-106)
(0.6073671028853982, 3.1292954267570605e-106)
(0.7925235578975193, 4.157437485198349e-106)
(0.5626425883032776, 7.238746636088345e-106)
(0.5479973510122986, 1.5275275570634018e-106)
(0.07528343136806065, 2.7869049975561603e-106)
(0.6741375758226384, 3.276574673990754e-106)
(0.4472670828970682, 1.659340468620492e-106)
(0.35592129645395626, 1.3219056850891368e-106)
(0.08214875858342846, 1.6613762705886011e-106)
(0.3070932833919488, 4.1590358528839193e-106)
(0.15742028488849102, 4.253390366044749e-106)
(0.8616225358285767, 4.490521893963156e-106)
(0.2397934716834835, 4.3168541761763444e-106)
(0.18064601909994593, 2.7564848045247125e-106)
(0.09014719217498077, 2.0323523432457864e-106)
(0.18711863368988052, 1.9026349247038072e-106)
(0.11798698117222856, 1.505247884636999e-106)
(0.9518860041209791, 2.1079770932203656e-106)
(0.5705291444742028, 1.3208770739966466e-106)
(0.6641016472790227, 2.520992226501093e-106)
(0.7448053032926384, 9.228935017068598e-106)
(0.019211820498211914, 2.105062251000155e-105)
(0.049093089902030804, 3.088822080928172e-106)
(0.2719143416143787, 1.8742674220122127e-106)
(0.5495366989846723, 1.873010751266963e-106)
(0.5537656824471825, 1.4935903052554047e-106)
(0.9522295759322744, 9.418091465492462e-106)
(0.2428357501933632, 1.2533243453732244e-106)
(0.8232101828783648, 1.3595687173488167e-105)
(0.5319368584004034, 3.138955965265294e-106)
(0.3075934163866518, 1.051392209903402e-105)
(0.30165780176601126, 1.8589096154411774e-106)
(0.32303393339918257, 7.642685188938176e-106)
(0.8280928531014091, 2.263550201245228e-106)
(0.08463388783617207, 1.3048998465058425e-106)
(0.3510790791782977, 1.7283877121968365e-106)
(0.02292898435905802, 2.832612987744714e-106)
(0.9688073615930628, 2.526426174900619e-106)
(0.08047419947356375, 1.675433246545125e-106)
(0.7256494062530261, 1.526206562560654e-106)
(0.5091518788161974, 2.6434289332255037e-106)
(0.07113278293159225, 1.4939276172149452e-106)
(0.23443283718105318, 3.709096207424419e-106)
(0.5082587312006084, 5.028401657919907e-105)
(0.5768244269156761, 1.468556333788867e-106)
(0.2311306672727134, 1.3052104400673826e-105)
(0.7066446406586896, 1.2716443334482861e-105)
(0.9069973137404715, 2.1438725825893266e-104)
(0.419381706052891, 1.7866233947904042e-106)
(0.3725945266891912, 1.8430333054925406e-106)
(0.7210523583510692, 1.9371076033352786e-106)
(0.520121939156115, 1.3323337958096394e-106)
(0.8115676201584102, 2.893094919325356e-106)
(0.17202669260168008, 1.6891739273798796e-106)
(0.45687256598004383, 5.73248378305804e-106)
(0.04563269392139969, 1.2804594479087832e-106)
(0.6840897745938747, 3.109856105261554e-106)
(0.6884164519198314, 1.838623695081748e-106)
(0.5192595196984079, 1.2709104541811148e-106)
(0.22054658205395294, 1.4568143608999423e-106)
(0.9861507234737175, 7.376613275183281e-105)
(0.44429230962129085, 1.4054656701347278e-106)
(0.37263734008277377, 1.2874566580829446e-104)
(0.00981390305938675, 2.353707094814485e-106)
(0.7611933491852059, 1.8117966146049209e-106)
(0.4738383050116221, 3.6764978373766195e-106)
(0.5623763238666735, 1.2785620553927458e-106)
(0.09591519085547101, 3.408451328568679e-106)
(0.8573285994473498, 7.572792775231992e-106)
(0.5795571918706125, 1.3634231945039487e-106)
(0.0023663654452150983, 1.8924658471252222e-106)
(0.8787207937391281, 1.1809711296296756e-105)
(0.660781154210007, 3.572111970685491e-106)
(0.051675083583792095, 2.25620978769758e-106)
(0.29008392789697784, 1.0739542058154744e-104)
(0.18790444630744843, 3.4251394715268817e-106)
(0.9364384766069034, 1.6848191017031117e-106)
(0.5419466318015962, 1.4623284329520195e-106)
(0.9731847752048178, 1.7065673780383519e-106)
(0.6971730731935635, 1.230352039618149e-106)
(0.972519470864246, 1.2431969555023208e-106)
(0.3370585596796235, 1.52125226081442e-106)
(0.6100675720583757, 6.84189400105457e-106)
(0.9551117993476252, 1.708427692499769e-106)
(0.5833675062438848, 1.458006686010682e-106)
(0.8839393247838124, 1.2869327868558481e-106)
(0.612136685064817, 2.5609929085847604e-106)
(0.47254173608231154, 3.677315749548587e-106)
(0.007850893705993253, 5.484730276116334e-106)
(0.28432940192168377, 3.1184574225992056e-106)
(0.9918593024065859, 2.1130458837107124e-105)
(0.13795693223121763, 1.4872376507302552e-106)
(0.8435319719436888, 1.8386128679703616e-106)
(0.20732598432038424, 2.018443737045167e-105)
(0.4464464525955696, 6.855903937609417e-106)
(0.904956239270821, 1.463327617427959e-106)
(0.0247858252569815, 1.6082176366055322e-106)
(0.0010582329633937863, 2.5380366040424527e-106)
(0.38938045832208407, 1.2963357902189628e-106)
(0.4601387419532485, 1.24783167467472e-106)
(0.37783921056508996, 1.4845125333625137e-106)
(0.886825412621596, 3.733531749190945e-106)
(0.9223602616845774, 1.0701796733188868e-105)
(0.4070122559588006, 5.048097692666904e-106)
(0.7191066054447595, 1.2919173194240333e-106)
(0.3863938606532698, 1.2673628182894389e-106)
(0.9805834097939956, 6.809245387124097e-106)
(0.9575392510174461, 3.760135400405667e-106)
(0.019319002832001542, 1.6045892847836447e-106)
(0.2591990382529306, 1.3280605779098606e-106)
(0.3539295668171366, 2.1452850692924457e-106)
(0.7683892079428241, 2.0244826459082962e-106)
(0.950715769443586, 1.245269966867859e-106)
(0.11980518247175687, 3.958336833822544e-106)
(0.018675936041832968, 1.3415177762041795e-106)
(0.7858483726593644, 6.72370412586397e-106)
(0.9485903666245092, 1.8716203418936688e-106)
(0.9543858952134274, 1.6341324275071632e-106)
(0.5984118514545451, 1.889891760818685e-106)
(0.13310536551906849, 1.7231645428692287e-106)
(0.027231609479460316, 1.9734188715286856e-106)
(0.5226697461941372, 1.4936011498490644e-106)
(0.8212528844671867, 6.498845823329635e-106)
(0.40702990035961384, 6.601663611550527e-106)
(0.7879700118134699, 5.707916151907043e-106)
(0.48034625240111684, 3.207476196009623e-106)
(0.4907202235487083, 5.126064626796588e-106)
(0.1326764645884274, 1.7744014682929585e-106)
(0.5791539709857842, 2.0788063097395694e-106)
(0.4922130237658691, 1.6320284066524817e-106)
(0.1104730314951981, 2.606426562291415e-106)
(0.40106597074423533, 1.4242206038704114e-106)
(0.48511554883799685, 1.3045890072129696e-106)
(0.20357210291874553, 1.5075051153606175e-106)
(0.8231147121213757, 1.2346963654863524e-106)
(0.5179161870240447, 3.9838927302216535e-106)
(0.07094465142367823, 2.381240004640945e-106)
(0.12246309534091306, 1.2740169584244366e-106)
(0.40997275859322263, 1.4877920934193428e-106)
(0.22668283356629015, 2.127430175129537e-106)
(0.15306803553441722, 1.4400296954555485e-106)
(0.020021179608737005, 2.933786976573972e-106)
(0.1265093506424049, 1.558432688637031e-106)
(0.8077821247504959, 2.691315857914182e-106)
(0.7493541050807666, 2.268609133727387e-106)
(0.8510607742116274, 2.1072495405994942e-106)
(0.989143297907121, 1.34797111326355e-105)
(0.24916773031178222, 1.3391647233965938e-106)
(0.13997152066129095, 4.017627182235344e-106)
(0.6479286916792396, 1.0262219516782504e-105)
(0.6852635648941947, 2.353390433769063e-106)
(0.8508640411854793, 2.286361828325907e-106)
(0.006667193082519777, 2.338698997042656e-106)
(0.3738617873042656, 5.691699056155566e-106)
(0.4718768142862103, 1.5115720593903968e-106)
(0.1715554180440383, 1.5129920437938967e-105)
(0.4759742316205284, 1.0835543206202465e-105)
(0.24069906379187447, 2.877443177114757e-106)
(0.10696025672242358, 1.567024103154996e-106)
(0.5363693085638509, 4.1772769111830223e-106)
(0.18153597809927222, 1.9131465980814168e-106)
(0.7347744252750198, 3.311916884640264e-106)
(0.3106665224775337, 2.6608390184726887e-106)
(0.9553838368999991, 1.4394374518496487e-106)
(0.900378031303094, 3.3429550799838278e-105)
(0.17973204361584894, 3.755898765935593e-106)
(0.9775236881065473, 2.320078176103818e-106)
(0.519864398846994, 2.6193382478322914e-106)
(0.29616086737569225, 1.4583818955173745e-106)
(0.21827598124683967, 2.0004814782244765e-106)
(0.38625740938194575, 2.732789799715754e-106)
(0.08805347596754147, 2.5418194975999454e-106)
(0.4395115792015168, 1.7933518803751389e-106)
(0.8386822927222468, 2.5408120741326477e-106)
(0.15862015700701057, 1.4889252115565262e-106)
(0.4007748046443513, 4.0633779032317167e-106)
(0.033239683483687464, 2.579592506949923e-106)
(0.5744081390836497, 2.1608886273963652e-106)
(0.3667132006527407, 1.7539857820715758e-106)
(0.5958721746695704, 1.8614633274372798e-106)
(0.49225631109816953, 1.7450489705545439e-106)
(0.5612497980963833, 1.395292054298629e-106)
(0.4529936675452941, 1.3262924899576269e-106)
(0.5062704465287526, 1.4722078652379565e-105)
(0.6874712040135135, 2.3769078703222246e-105)
(0.20957059707623554, 8.200836222682832e-106)
(0.535663440652968, 1.6688260053767185e-105)
(0.351401472898732, 2.501351293054567e-106)
(0.25008315816013876, 1.4245939994196078e-106)
(0.29475265063194633, 2.3259390358439823e-106)
(0.7825290067565484, 6.162981339924516e-106)
(0.41269510294907347, 8.291879425887307e-106)
(0.32072247250722236, 1.4159653993763166e-106)
(0.2899824718040327, 1.687338156584776e-106)
(0.7344720699513045, 2.379868928243972e-106)
(0.09318833289182003, 1.7104979670343574e-106)
(0.18632635789419044, 1.9492821784765392e-106)
(0.004145026927490768, 1.296275837727869e-106)
(0.35303450893896526, 2.0027395479168998e-106)
(0.08196902651060785, 1.6320753705702781e-106)
(0.8877822741866035, 1.5448820652777327e-106)
(0.10218473466564683, 1.9345407215233456e-106)
(0.03738495745471955, 1.303937234013109e-104)
(0.17652993011563226, 1.047745967062801e-105)
(0.6875343193988767, 1.957264793975609e-106)
(0.402999804164781, 4.792710558975431e-106)
(0.46098002811951977, 2.2881678017103177e-106)
(0.4756264902882192, 2.9035551153117224e-106)
(0.0038157547506283453, 1.4455939451503657e-106)
(0.34800548660119424, 1.2093873131114505e-105)
(0.5483549924685898, 1.59874455133059e-106)
(0.5064618814197166, 1.796380988579177e-105)
(0.5168254184486158, 1.8443792682654747e-106)
(0.8369290192482423, 2.441055941624347e-106)
(0.513464761876648, 1.6413512724432567e-106)
(0.2235026850411921, 2.1339288743847119e-106)
(0.7111781931104227, 2.5087173575010174e-106)
(0.8416419000188566, 5.184927464419836e-106)
(0.42925894192572495, 1.327357643843361e-106)
(0.8181794160372929, 1.879348862261293e-106)
(0.4197174057305676, 1.324736446254915e-106)
(0.22459985746251734, 1.3592740706827392e-106)
(0.994595623110303, 4.204988232042196e-106)
(0.0016138418240211935, 8.652343845137372e-106)
(0.6321042516014945, 7.781675921196256e-105)
(0.7537026979447752, 5.737526177327164e-106)
(0.8189298938676042, 1.304497889906151e-106)
(0.6220002744138813, 1.9362514669381507e-106)
(0.9952222396831233, 1.847471065178752e-105)
(0.35493066857952893, 2.7138679525145674e-106)
(0.9681943364560814, 4.350380121906017e-106)
(0.4376762280853001, 2.0101353880377834e-105)
(0.2626596332909869, 7.89597603603553e-106)
(0.20730713877272477, 7.65825634227013e-106)
(0.4421838645861983, 1.253849014871628e-106)
(0.118675387978475, 3.2115164125777196e-106)
(0.4639616838487675, 3.3637536281078426e-105)
(0.9782667417196215, 1.540722429143548e-106)
(0.03490062994774865, 4.0961737903388667e-106)
(0.6694724699730781, 1.2309200474806446e-106)
(0.8368978980129603, 3.2250920491509834e-106)
(0.7320858957253108, 4.719704843525822e-106)
(0.6209707950388585, 1.287857245398825e-106)
(0.5094140091257935, 3.3689581885105466e-106)
(0.43507135315299206, 1.7471651758139753e-105)
(0.562373301375532, 2.0795752787929992e-106)
(0.5942076722168607, 2.9204481220360277e-106)
(0.37790381961151825, 5.000040458994572e-106)
(0.6979214782607731, 1.6869860313003705e-106)
(0.27075498531816705, 1.8311493537381435e-106)
(0.8739773938834493, 2.191308838604764e-106)
(0.20397193052619736, 1.346027574982199e-106)
(0.399620689938343, 4.771053580200544e-106)
(0.5797223238870158, 3.72336368365678e-104)
(0.7431817028063767, 5.199025816618945e-106)
(0.3484273190900278, 1.5489962554767936e-106)
(0.3034428870211031, 3.448680704164605e-106)
