(0.18918670561606468, -0.7087449989844181)
(0.02586484250520897, -0.5612780019380984)
(0.9980005224423042, -0.08321764887902862)
(0.9964030133856401, -0.39484122327186816)
(0.774601528160046, -0.752490197233364)
(0.003974491084710288, -0.14689373320490756)
(0.9282895152293347, -0.7711650439409679)
(0.01693932932738903, -0.284053016030266)
(0.9966612065009764, -0.1954760895031617)
(0.9975890730937828, -0.11113694350742029)
(0.9940460517035463, -0.17226241920734814)
(0.8029293099100614, -0.6158819491048761)
(0.036493941354408914, -0.32029285851360845)
(0.7451588348726276, -0.7436463562874973)
(0.9992176919604383, -0.3758745202784869)
(0.9813981032142445, -0.3250240668444295)
(0.0058689899171938875, -0.3474986269409502)
(0.9936026701115848, -0.16490476696166131)
(0.9998078295067476, -0.024987782760041332)
(0.7500843117003562, -0.772205335718727)
(0.9714170412927637, -0.6358935959332713)
(0.9997583624889644, -0.04791647352124195)
(0.05461121572589905, -0.3365244820879397)
(0.9806940004591936, -0.3235172263162392)
(0.957287958652793, -0.6269807253303594)
(0.051527436313229064, -0.38327915198518137)
(0.9935102809677273, -0.16629176043985094)
(0.044220884363351844, -0.3981236646255046)
(0.00842600795690286, -0.20159544014716177)
(0.2902163836332224, -0.7718962062808891)
(0.9589942091164735, -0.40720401185412264)
(0.9069250184036176, -0.7705486958145663)
(0.0001376888417704744, -0.01941995109594676)
(0.9538099027288068, -0.502623684540926)
(0.0940433813174777, -0.7165494003775535)
(0.9557453687521845, -0.640261058065424)
(0.00032459415876905334, -0.04125497475598127)
(0.7306528158616326, -0.7727428336322202)
(0.9963282776434745, -0.6066122088701453)
(0.9989780589949017, -0.333537306468532)
(0.8920678186255215, -0.7210056235240407)
(0.12169998276753403, -0.6313241037825875)
(0.8029968013144325, -0.6403617790722687)
(0.9884542503176905, -0.1645063908222395)
(0.08145108601448019, -0.4884830163402653)
(0.19408347932577008, -0.6231309465838375)
(0.0007281627004256633, -0.05050028911815956)
(0.013786991640506507, -0.6461101503034031)
(0.8477931937636045, -0.6483398117490498)
(0.019429754313861774, -0.22142418024540547)
(0.04723069915736734, -0.33373480066047423)
(0.04232030039337227, -0.43671161929316443)
(0.9931035803667194, -0.18711751234743124)
(0.7200388630028283, -0.7454318217287639)
(0.9899178709181806, -0.14734865340684283)
(0.9697779837214925, -0.29523521430013344)
(0.09788635021210332, -0.49180768058990976)
(0.006612152063251381, -0.793582535308211)
(0.9036436027837259, -0.4903069826352189)
(0.0013166649531432162, -0.07106739140788304)
(0.01672644327487757, -0.37223118553274226)
(0.8920678186255215, -0.7210056235240407)
(0.13091611602643072, -0.820601136577524)
(0.9579240744452839, -0.5649042872728102)
(0.7952354016186581, -0.6376422894874869)
(0.005403886405333471, -0.47334217605756684)
(0.8922749783472873, -0.8136031833374837)
(0.9976608593328649, -0.2993751756296563)
(0.0015547210483995142, -0.3133884599280043)
(0.9656672512010626, -0.3801452454785423)
(0.9672289291164684, -0.45455460801895303)
(0.8965500312416317, -0.6540344147550399)
(0.7711167366353759, -0.6600914892074657)
(0.8730727053404979, -0.8035034048142025)
(0.048313780672906655, -0.5792394659515488)
(0.012016935853004642, -0.2395588683875208)
(0.05644148943934373, -0.5347580280328652)
(0.17992688304529683, -0.5939453607617062)
(0.9424993380352887, -0.8818751111499785)
(0.1648642383438489, -0.7384897446532597)
(0.9903185315286077, -0.3497044514471236)
(0.25705138514736037, -0.7365151731434916)
(0.9477595618854323, -0.6410004154128068)
(0.17167711570589397, -0.658123084457642)
(0.015979894946567652, -0.6635706890509611)
(0.005107764920304682, -0.1574809476714849)
(0.9952090663611816, -0.5995538457164481)
(0.9192139932348229, -0.6522296197704034)
(0.9999693305461964, -0.035388915472573834)
(0.9516221595097193, -0.3857774123634096)
(0.006923506565371865, -0.1894661219700954)
(0.9954518018197781, -0.18275469781359027)
(0.008252750036948673, -0.38675482700107217)
(0.10574516580758574, -0.5457756717591329)
(0.08093752670711905, -0.6261984059910017)
(0.012801662417490308, -0.2558987024936511)
(0.08926689532276917, -0.701981983607725)
(0.9993074066251547, -0.05648006509299106)
(0.9585761378136963, -0.7791522276159838)
(0.05283073402071585, -0.4321984963606111)
(0.9958368704716404, -0.36163443174642723)
(0.0010113073131670142, -0.5058019044677494)
(0.9542648170592682, -0.43963061143248844)
(0.022320615034168566, -0.41726352781894716)
(0.9534759157989362, -0.548891119072643)
(0.9932113200816505, -0.14520992386889775)
(0.12625375242804168, -0.6469316217994625)
(0.001514432293283187, -0.13377298209885732)
(0.9754654319790556, -0.3552384150344571)
(0.10603496683917378, -0.5560051864822747)
(0.003974491084710288, -0.14689373320490756)
(0.9961211724090153, -0.10575159841614966)
(0.9944784434776529, -0.19701611559105559)
(0.9749175018332926, -0.44776017773776045)
(0.9864989892944603, -0.22373379507718347)
(0.039269307077758796, -0.3886957204810835)
(0.9954877399919067, -0.13727213974049984)
(0.9879745071496013, -0.20837781827672175)
(0.9899186431329289, -0.20207246410647303)
(0.06364984952586451, -0.5200689589248703)
(0.06364984952586451, -0.5200689589248703)
(0.00039885444578283634, -0.09006056624426254)
(0.998215230254188, -0.12036144747045169)
(0.7322155164022194, -0.71324321507843)
(0.7814939637826962, -0.7371375803320636)
(0.997186421173763, -0.8431700285961694)
(0.04126978757948857, -0.4956803915911725)
(0.9758158884540861, -0.278376488298344)
(0.7761614503605614, -0.6756743280740591)
(0.976154099575835, -0.3017397993864313)
(0.008903352459258822, -0.13544311667247183)
(0.08779392588230345, -0.7705324894313624)
(0.9332941367285703, -0.5942054617225458)
(0.0012106225835122495, -0.08201951266704925)
(0.8955230710351598, -0.6096100927251537)
(0.7969574429074908, -0.7463429776214386)
(0.8920678186255215, -0.7210056235240407)
(0.0641360359228071, -0.41859368314465745)
(0.9990459932859851, -0.08366424842426994)
(0.9641171857803214, -0.5040135612825165)
(0.9444838448218693, -0.6748653012287433)
(0.9806778967590452, -0.6516727336885616)
(0.9957134409396965, -0.09847390095690879)
(0.001032407447555783, -0.06354138343899397)
(0.9809224838322999, -0.2710826642483208)
(0.020494785869621054, -0.3136675092253597)
(0.03354767114231296, -0.5766773873743261)
(0.06409803583735355, -0.6312153298157057)
(0.9965177928612152, -0.1524627756218598)
(0.11920317425807153, -0.7965156591478108)
(0.8351357616561511, -0.7384897446532597)
(0.9994689418631092, -0.06942268199519358)
(0.07902558072102839, -0.5901565408438345)
(0.1894442593595136, -0.7628313359951602)
(0.09796447484554281, -0.8083790322705993)
(0.0033914794606289033, -0.49849288697567873)
(0.9985389037365741, -0.18473973951138903)
(0.044796333889896574, -0.44007420800854735)
(0.9417864440524634, -0.6398249662499094)
(0.8063791815389724, -0.6082134596580653)
(0.012183210565596911, -0.2377631680079408)
(0.06785238768478992, -0.5028720538962508)
(0.7832032884277467, -0.7663738963790385)
(0.12362854927323423, -0.6044404108578239)
(0.08779392588230345, -0.7705324894313624)
(0.004224527792980462, -0.09593596299987577)
(0.02254319846405461, -0.2605115390919687)
(0.9780557970389345, -0.2431215134648419)
(0.06219241367019891, -0.5022240495497219)
(0.0034877480403926278, -0.1034834764282284)
(0.9975890730937828, -0.11113694350742029)
(0.9883879921866968, -0.7532792791714519)
(0.0765089135822208, -0.5857500638340963)
(0.9879745071496013, -0.20837781827672175)
(0.9999411972074336, -0.021276875920882836)
(0.015396325320343112, -0.19398357377159567)
(0.9935102809677273, -0.16629176043985094)
(0.04552339563731488, -0.30914929954435305)
(0.07477080429533363, -0.7192080280826785)
(0.8328880505081614, -0.5641474860256169)
(0.9995042059593695, -0.07837661465732675)
(0.882501909854851, -0.5597515315890536)
(0.8879826322722564, -0.4685416191441925)
(0.041866111861444344, -0.36382515435075435)
(0.9884542503176905, -0.1645063908222395)
(0.0036992493290956083, -0.22653527499352938)
(0.8013789603265448, -0.7912173669633407)
(0.9999276866416491, -0.025534970909122535)
(0.007977802551527073, -0.13939319520172724)
(0.9895922902914291, -0.48464458008682765)
(0.9806060697751823, -0.2217055750098554)
(0.8613142249609442, -0.7949083870531062)
(0.09675009777082519, -0.5731050096598133)
(0.0003243752772438267, -0.13542709501147257)
(1.383665505298972e-06, -0.002442968991589485)
(0.16379252245118026, -0.6172724594784176)
(0.9620181980302355, -0.7424256827808446)
(0.9878266949561192, -0.35331987407178667)
(0.9997384514091541, -0.10220827286563394)
(2.515036258591821e-06, -0.0067011060932841695)
(0.24594466698947925, -0.8063507008518633)
(0.20570945658644443, -0.7788871873140479)
(0.9941174885959556, -0.13158915894724887)
(0.12362854927323423, -0.6044404108578239)
(0.9991729585824641, -0.31978123984204215)
(0.05463052402801256, -0.8847075040450025)
(0.021592420607586517, -0.21754671945145931)
(0.018388284250960306, -0.23454377556020203)
(0.00012594224499720816, -0.02062117121081497)
(0.01693932932738903, -0.284053016030266)
(0.161201967063129, -0.8379628943848024)
(0.04425463124781545, -0.640261058065424)
(0.9981842576500173, -0.0643804118479777)
(0.0056557756646915995, -0.15856400534308412)
(0.9988233409520286, -0.12100427310546684)
(0.9997344161800049, -0.2126745175517732)
(0.0017617684034082971, -0.25587189371772284)
(0.9345947279004768, -0.40155354570618246)
(0.9994557894332393, -0.04853939281934006)
(0.9914911529402605, -0.35656607305883986)
(0.8335831176810083, -0.6820646350511712)
(0.1973229077536456, -0.6669653141783677)
(0.9987268257558677, -0.053291834000048825)
(0.00010335991133956601, -0.01974793535814738)
(0.9939223692697144, -0.1776648597889672)
(0.0001309040641930259, -0.0852580793813964)
(0.2121833443970963, -0.7845079711022411)
(0.0018785505938529205, -0.13015997521025044)
(0.0940433813174777, -0.7165494003775535)
(0.9193534757342139, -0.476289834013749)
(0.9968567571042819, -0.09421560432687041)
(0.035164894270961394, -0.5630031002966492)
(0.8029293099100614, -0.6158819491048761)
(0.9675981160066811, -0.38007425737365064)
(0.07264418875618991, -0.5335819653729036)
(0.03230689293873134, -0.31463729832617837)
(0.004123351072318928, -0.20161762896996605)
(0.9989780589949017, -0.333537306468532)
(0.9966085205393711, -0.49849288697567873)
(0.016350166865587677, -0.27850769514534074)
(0.06338757241754335, -0.7662296392718206)
(0.9873418215903765, -0.5723439734807617)
(0.7703680058768999, -0.6407873951428744)
(0.09843420497680304, -0.7725798764762455)
(0.9414635873070811, -0.5763689212671453)
(0.011305248314458203, -0.32288139728113124)
(0.9685077407261704, -0.4238971807384764)
(0.015291699327874048, -0.30550657734871794)
(0.0001989707534142275, -0.023841178546237067)
(0.08686602530072121, -0.47436570473648615)
(0.008920730883544987, -0.6186797105934808)
(0.8820378978145968, -0.6866540042452967)
(0.16379252245118026, -0.6172724594784176)
(0.04956328186633607, -0.41289009064018434)
(0.06764128194158142, -0.712452602825708)
(0.011343757975082941, -0.16999159103776332)
(0.7871663174198251, -0.8344510236539622)
(0.8953720436086343, -0.7275202601922981)
(0.9468415554394817, -0.40714970652141624)
(0.03431705223657159, -0.7312668464940131)
(0.005227535620746885, -0.14173145164941972)
(0.8435306207278773, -0.8460127873291973)
(0.01485971959428022, -0.2840948675711371)
(0.0008398921253556589, -0.09373973385079616)
(0.03638993830998039, -0.3503968030462776)
(0.020606853759700294, -0.30635986204261073)
(0.7991754955570745, -0.6260378971719679)
(0.0009076411345851237, -0.07056149086677765)
(0.9993635111415263, -0.04583437620651835)
(0.0033282321663948527, -0.08184745144769678)
(0.9875360988346881, -0.16901053551988576)
(0.07525417338395132, -0.4763084110263607)
(0.9676931070612687, -0.31463729832617837)
(0.9980005224423042, -0.08321764887902862)
(0.001414938167761333, -0.16391242256430893)
(0.9708175535860696, -0.28607143046502603)
(0.9981214494061471, -0.13015997521025044)
(0.07189324723500722, -0.5033418663530063)
(0.9425605326876514, -0.8870638678572289)
(0.0170091807627464, -0.29272760335352377)
(0.8965500312416317, -0.6540344147550399)
(0.9672289291164684, -0.45455460801895303)
(0.01615366902057108, -0.562415378300638)
(0.0017765186390595893, -0.09805509748437884)
(0.9999773519189301, -0.010740830530054094)
(0.7583189189189189, -0.7921240592973743)
(0.03706297513462148, -0.36264390384961553)
(0.002385937406973744, -0.07270582417294164)
(0.2976835373723941, -0.7164653213615904)
(0.9941310100828061, -0.3474986269409502)
(0.0007588376674612063, -0.06060071449426023)
(0.07525417338395132, -0.4763084110263607)
(0.9990972520850115, -0.04437817626448735)
(0.012421794000929534, -0.2619551517107258)
(0.001553367412438379, -0.07761167560837888)
(0.8532005812136741, -0.5723976273749072)
(0.06578877100541157, -0.6521599569656715)
(0.9809870630551857, -0.7280407333420155)
(0.014878757983280545, -0.380453167272481)
(0.981614746861564, -0.19139228878575865)
(1.7778947512279996e-07, -0.00113277366677848)
(0.9956912275038334, -0.11826563713180069)
(0.05854414586267703, -0.4063098222465376)
(0.9992485494788869, -0.09840909461293532)
(0.0020315641767292823, -0.09848210702708454)
(0.9993296400708057, -0.24018709593197116)
(0.9896573386636208, -0.8369100569389735)
(0.883551581334012, -0.8475982172108266)
(0.00016068213018595446, -0.03265857631844351)
(0.04797919119590552, -0.8803070318019933)
(0.0038979452691604425, -0.1135393366055213)
(0.879242148140208, -0.7854161805660533)
(0.10739581546904477, -0.6282925354571011)
(0.7574747293632472, -0.8211161158864011)
(0.9794442308127305, -0.8286941062341053)
(0.9991028060181233, -0.05256995349730383)
(1.0805471505352219e-05, -0.01008576866889628)
(0.9058739373101288, -0.431384237365513)
(0.0012291158730207905, -0.1134960725372098)
(0.9401730135481509, -0.6707385159740674)
(0.8029968013144325, -0.6403617790722687)
(0.8071864211737629, -0.8431700285961693)
(0.01615366902057108, -0.562415378300638)
(0.9508150860293986, -0.3279657112644223)
(0.20767356222246292, -0.793582535308211)
(0.9678748944949827, -0.6871562926475394)
(0.011716381217733345, -0.30021910794479684)
(0.0014831784165599874, -0.09268628655766892)
(0.010342661336379212, -0.8369100569389735)
(0.025958764636008824, -0.6216822966655958)
(0.0072686489693014975, -0.2716575540746223)
(0.012663066796907095, -0.167223860209892)
(0.84205078348393, -0.8380587382478225)
(0.24594466698947925, -0.8063507008518633)
(0.9853858776312214, -0.3829066007076189)
(0.9895922902914291, -0.48464458008682765)
(0.0022845316187538327, -0.17019929079638543)
(0.9689706018948542, -0.850727701618604)
(0.9981214494061471, -0.13015997521025044)
(0.9924889128886234, -0.4209165851984599)
(0.07495223120098722, -0.7291854970443764)
(0.9929819875590347, -0.18289885346671372)
(0.9775033753375337, -0.8243865378601161)
(0.08285231204781378, -0.5762148119299081)
(0.9060317671170487, -0.695228057964619)
(0.02055576918726956, -0.8286941062341053)
(0.9200300305021855, -0.5760154986085902)
(0.9608631277699385, -0.7280986096647963)
(0.06900880533079486, -0.8718642965850443)
(0.9853858776312214, -0.3829066007076189)
(0.9021136497878967, -0.49180768058990976)
(0.008862124539809446, -0.289432110971129)
(0.9344381442060499, -0.8802224296029302)
(0.9985745011555788, -0.07832651191069986)
(0.9540179906723238, -0.4058507100167672)
(0.8717287035887247, -0.5686659900425859)
(0.006748461195729302, -0.12091202080068504)
(0.9997731880700423, -0.028481310652272673)
(0.032072639634687754, -0.30980286450893035)
(0.9740563982731989, -0.2901955542199973)
(0.949112046702797, -0.3331369597943436)
(0.8778022805507745, -0.788204340415309)
(0.003401605921836773, -0.22982082518351143)
(0.7680716303654425, -0.6677433289438359)
(0.03638993830998039, -0.3503968030462776)
(0.0029306981084061415, -0.6215240943676913)
(0.03711151919199984, -0.731266846494013)
(0.11533778752691634, -0.7372710901874295)
(0.035600828990462074, -0.2771047186084424)
(0.1934109917341898, -0.5972861036976631)
(0.99851682158344, -0.09268628655766892)
(0.9993296400708057, -0.24018709593197116)
(0.9873190603738718, -0.3419139491969459)
(0.21659930267161162, -0.8136031833374838)
(0.000902747914988462, -0.04437817626448735)
(0.8645962950017476, -0.5122088464523392)
(0.009881663073145806, -0.22829703093649786)
(0.95710210109418, -0.49185390001347334)
