(-0.37608706598091096, 1.2203024919351853e-43)
(0.35088131825645036, 7.738718285005629e-44)
(-0.36134764298201905, 1.1710450455290728e-43)
(-0.4781151680147765, 6.008801309041467e-44)
(0.36011013478050163, 9.248806569768556e-44)
(-0.08180671433001838, 1.2704185220860792e-43)
(0.1081877876908607, 8.360013706078795e-44)
(0.4779668668930288, 5.532836199656678e-44)
(-0.16091063266069433, 8.021618378228381e-44)
(-0.08784218201778654, 2.0405214524296247e-43)
(-0.23354184352964058, 5.157738155710881e-44)
(-0.4990496536142498, 1.123038627970504e-42)
(-0.2856192070105032, 1.0095397458295595e-43)
(0.007832554448936447, 7.395983830769869e-44)
(0.48423809807389834, 1.4998072675367953e-43)
(-0.38832812840627695, 1.5183008123254368e-43)
(0.418678684698992, 1.0542690944635401e-42)
(0.25464983988692763, 5.183353585824727e-44)
(0.37699931745377896, 8.805357548588491e-44)
(0.27277924705640694, 9.405450584499089e-43)
(-0.29620449974170693, 6.040635787237018e-42)
(0.4560823447744813, 8.732826191714254e-44)
(-0.033783417363384895, 1.2019344022512912e-43)
(0.40181093623982544, 1.1076776527127976e-42)
(0.13687718105756094, 5.119228738285596e-44)
(0.44355198335539053, 7.163025779614804e-44)
(-0.46927744825619677, 9.902607419046033e-44)
(0.4734538798388087, 7.153633098818103e-44)
(0.1495833784017186, 1.0880209198564412e-43)
(-0.3816192289909836, 7.257568924569409e-44)
(0.3641247856197428, 7.610616870175011e-44)
(-0.37434221893491004, 1.5898016993501632e-43)
(0.07457061183108808, 5.358600372377982e-44)
(0.08793243345607481, 6.192630548492787e-44)
(0.17027409304455232, 5.848666635963628e-44)
(0.22239114931304668, 3.1822422855592212e-43)
(-0.48428546958755997, 6.148671632328704e-44)
(0.09657495588975974, 5.461961545368323e-44)
(0.20547426043666386, 7.163511474321491e-44)
(-0.04430012510209465, 7.0253618341075665e-43)
(0.09167951142041852, 6.392550479508225e-43)
(0.060380560546880124, 8.040195753819764e-44)
(-0.2584234850524879, 7.277258805291162e-44)
(-0.3937525038658812, 2.7581584477034182e-43)
(0.1833918862706672, 9.063584253334871e-44)
(-0.09984440902033848, 5.116767421999555e-44)
(0.42718053727235866, 2.3136805902752067e-43)
(-0.04654683033260812, 1.3248430840283583e-43)
(0.22156459845853468, 6.590523519768251e-44)
(0.14216535774237532, 1.758082728773348e-43)
(0.3300108627957641, 6.135237443061642e-44)
(0.11085684357363221, 7.090729089481374e-44)
(0.24993438391274594, 6.05337633517635e-44)
(0.3990310818139955, 1.4285549118205787e-43)
(0.18558791615010756, 4.71442805554165e-43)
(-0.34236944378313233, 8.216601306390037e-44)
(0.3412428292087476, 1.5438255246582583e-42)
(-0.4486033163548204, 5.742119764123576e-44)
(0.3469543544978729, 1.7633430819284233e-43)
(-0.3018209128797916, 2.795271895287685e-43)
(0.25187991567018214, 9.317513142889214e-43)
(-0.47427240906435697, 1.5686396472807575e-43)
(-0.3609344988442252, 1.2136305094200847e-43)
(-0.009787386658929762, 4.480343335013123e-43)
(-0.08577043013133676, 1.7653391412783456e-43)
(-0.10608886330952666, 5.674869009581294e-44)
(0.08020240159568401, 2.543152343810232e-42)
(-0.4746606346765202, 6.533666057822626e-44)
(0.2759680859180509, 5.348948185372948e-44)
(-0.04898734890040921, 2.5772839528405798e-43)
(-0.18547377393905043, 6.133936050916792e-44)
(0.13076119758090057, 1.0001855591308974e-43)
(-0.3750842618926212, 9.618185021045024e-44)
(-0.3412660008229378, 6.498955406217593e-44)
(-0.06856899602790925, 6.960087137728539e-44)
(-0.19206269466313178, 2.4822015648277784e-43)
(0.02436299399320902, 5.603310567330552e-44)
(0.42401645749008565, 8.944192109653453e-44)
(0.1894752348374, 8.383727189025614e-44)
(-0.31756895375022615, 6.875228514339224e-44)
(0.07821665391761547, 3.4291906842619786e-43)
(-0.15803961716620632, 7.853936076871312e-44)
(-0.4575873359177121, 2.420196613171872e-42)
(0.25064700085219266, 4.066243252488579e-43)
(0.1251299204633562, 5.690306061735527e-44)
(0.0841181394688987, 1.830654083870331e-43)
(0.29440202360856493, 3.4644074666686903e-43)
(0.4310445406211903, 8.658752216165095e-44)
(-0.47247275193873045, 8.214333664642375e-44)
(0.33618084792818814, 1.0233678878109104e-43)
(0.21130137153148232, 8.11346902883354e-44)
(0.1567349962047124, 1.3203393113685942e-43)
(-0.21380223737605733, 9.223749751959593e-44)
(0.39720878830017803, 1.7098242237444044e-43)
(0.43762033434463843, 5.372682293531428e-44)
(-0.13229280799381354, 1.1495096072862848e-43)
(0.10757988546466243, 9.802386123409693e-44)
(-0.44893581151988454, 5.389968260060327e-44)
(0.14576392765208024, 3.525182746900121e-43)
(-0.1922198645078586, 7.076880723542048e-44)
(-0.05095751703597124, 6.5053121038588e-44)
(-0.22030012004802155, 5.11462537233524e-44)
(-0.4473860365102761, 7.712888785695409e-42)
(-0.03230779678654611, 8.739802782299224e-44)
(-0.38624994720674855, 5.307583018725695e-44)
(0.10289326123349403, 3.85614703293772e-43)
(-0.3586700281071035, 6.419533373918401e-44)
(0.04095228434976888, 1.696790719848448e-43)
(-0.08424899343033079, 2.761656646965471e-43)
(-0.3621944370205042, 5.395477178932617e-44)
(-0.2958254464684065, 5.79648247018902e-44)
(-0.23058166521021775, 1.0552611360553087e-43)
(-0.1105231032109434, 3.885680257986861e-43)
(0.0761775962289088, 1.0497485515078196e-43)
(0.24839141644692714, 5.496217821510605e-43)
(0.4566258612120372, 6.718902254794543e-44)
(-0.3828010036371672, 2.6295285972350346e-43)
(-0.10843588201821933, 1.5400769949436928e-43)
(-0.45915507054197136, 1.6555852358894173e-43)
(0.30246913092492844, 1.0509250724685495e-43)
(-0.4672981026331369, 9.040675100921557e-44)
(0.20158804875037964, 5.880933409171356e-44)
(0.19262033578871562, 1.138332869463996e-43)
(-0.1863400827762012, 8.689527893100678e-44)
(-0.18085052379162567, 5.527683229659474e-44)
(-0.43743279770519516, 7.24466955851186e-44)
(-0.296877397793762, 4.6296805866609396e-43)
(-0.4322163494672859, 6.363888550453317e-44)
(-0.406063378363304, 3.4856094644205363e-43)
(0.056652749501160934, 1.4611022272077157e-43)
(-0.37323399614357977, 5.271571677769973e-44)
(0.08775250299183912, 2.087088510318834e-43)
(-0.14592892076386274, 7.453579238090978e-44)
(-0.05750942999592389, 1.8088899318660397e-43)
(-0.14800359781728187, 2.83169228726933e-43)
(0.339476033174758, 3.9858039843470446e-43)
(0.3903493812586887, 7.148329809791926e-44)
(-0.34230584912205464, 1.5244606110326116e-43)
(0.08337811803594172, 2.160879845326772e-43)
(0.17337769385902005, 1.087321977716314e-43)
(0.22054006207815235, 6.6393166744424916e-43)
(-0.4417091171112893, 1.1348713553582312e-43)
(0.0848115742983876, 1.6135097927087577e-43)
(-0.3678954181044038, 1.2926179721327184e-43)
(0.04937914086895672, 5.369117253091828e-44)
(-0.4611574535469693, 8.135530549423328e-43)
(-0.2497848238753759, 3.181834182545509e-43)
(0.3211236488361899, 6.163221442920861e-44)
(0.08368132279923941, 8.600671059494632e-44)
(0.02836052260557568, 4.84071930612229e-43)
(0.011915930883982396, 9.1828989833269e-44)
(-0.16229569232406751, 5.4436241937159426e-42)
(-0.15727931860289382, 1.8341867224657922e-43)
(-0.04444617250870172, 8.455615942585888e-44)
(0.2110748420338152, 1.725959747168822e-43)
(0.35880738557782, 1.2743438777780685e-43)
(-0.11403791192408319, 3.3772489844780866e-43)
(0.30539745353154124, 2.473806178502354e-43)
(0.21419252100034647, 6.794924003522537e-44)
(0.3527364495107708, 1.3884111449427967e-43)
(0.38115216432690935, 6.121268364753468e-44)
(0.3975559962633364, 2.969381641820425e-43)
(-0.24377206105708768, 1.5035834638561469e-43)
(-0.4709171429329791, 6.476476515509088e-44)
(0.18581340615712452, 3.256151749261444e-43)
(0.23912474445528298, 9.769100183259337e-44)
(-0.3644811245216237, 6.525681580412453e-42)
(0.2725658335086018, 5.983976498601649e-43)
(-0.06668615601473511, 1.029044664884403e-42)
(-0.45639205972104335, 7.45697692094605e-44)
(-0.2682331993643008, 5.535508556696711e-44)
(-0.35137823677040325, 2.4867028018009413e-43)
(-0.4707673885229497, 5.570646639528024e-44)
(-0.10786410055172353, 6.544605094599767e-44)
(0.35367571297784517, 1.0931324722959025e-43)
(-0.11108087911376258, 8.197560111461427e-44)
(-0.17552530907679284, 2.1315123312447207e-42)
(0.2713557589147826, 4.649859151826106e-43)
(-0.26049533899892097, 6.097461235886778e-44)
(0.1648260525600642, 1.1991657460570459e-43)
(0.2304607992877701, 1.5817587919380708e-42)
(0.2923055150170452, 5.06988513197599e-44)
(-0.30350134851997, 7.941286777607761e-44)
(0.20423114329145944, 6.327536946676648e-43)
(-0.09747703388005137, 5.597610109191191e-44)
(-0.36896453356626646, 6.644889586636461e-44)
(-0.39084770458492085, 7.04241381416557e-44)
(0.07495757916345679, 1.0536539914502592e-43)
(0.3109933747272395, 1.5916185866787543e-43)
(0.08951295973108622, 6.073460938263583e-44)
(0.4786442570506907, 5.233660733052267e-44)
(-0.21132685044020047, 6.331823589758142e-44)
(-0.21449843731519647, 1.2374795983536173e-43)
(-0.2801904340508168, 1.2515268218924322e-43)
(0.2524296561758253, 5.270099095566879e-44)
(-0.32814293181617, 4.628632950311334e-43)
(-0.11624644864126799, 5.438339035112251e-43)
(0.44006600426249015, 6.818553723849693e-44)
(0.415349579640341, 2.0367903028284474e-43)
(0.404325798710398, 7.889353009237662e-44)
(-0.05626502934468568, 1.051295881467765e-43)
(0.18439789318987976, 2.327112382285709e-43)
(-0.31041371253991235, 9.021526588704807e-44)
(0.4990123333637582, 7.624789647552086e-44)
(0.4116534796178891, 6.903456349991907e-44)
(0.19863671851255427, 2.1741141115278776e-42)
(-0.11501985914470933, 6.907770208348038e-44)
(0.18432240164341687, 8.248893860443095e-44)
(-0.07666822955980243, 1.1711758791643564e-41)
(0.13958014063190377, 5.114813128491077e-44)
(-0.47703600615945385, 7.269260218631312e-44)
(0.17529006207738912, 1.234970436247518e-43)
(0.2953135362017939, 1.025941565048076e-43)
(-0.38202971637656835, 5.59758464312352e-44)
(0.4191845211767661, 2.318653440994925e-43)
(-0.05134481856896654, 6.709892438516711e-43)
(-0.008168141438042793, 1.5027872369273134e-42)
(-0.4718701057772981, 9.190423735518414e-43)
(0.2103807187418017, 7.832994677837829e-44)
(0.48449760694286936, 5.678992724698107e-44)
(-0.1729109159797168, 6.447648927522844e-44)
(0.49430745730197584, 6.985430307562047e-44)
(-0.017384294941939944, 1.2804020837812792e-43)
(0.18920007472772252, 1.1844137797503154e-43)
(0.19644765401957034, 1.0847031830208e-42)
(0.2397105629084651, 6.813341628898947e-42)
(0.3178437092249814, 8.286306837755502e-44)
(0.4044803626127931, 1.7221181159209448e-43)
(-0.49806371734905136, 6.834042937803866e-43)
(0.07093909979265636, 1.4007522069723171e-43)
(0.1620620125193417, 7.474579497445102e-44)
(0.1646669199346891, 5.970857850904532e-44)
(0.4536768829725238, 1.3502555721112605e-43)
(0.33268767700143753, 2.0596192840383624e-43)
(-0.16795437086204662, 9.7982915771901e-44)
(0.20758909741703152, 5.871552069705156e-44)
(-0.4117522319431808, 3.818222308982784e-43)
(-0.37800254978039394, 6.246482229046699e-44)
(0.1465155708922437, 1.51954824377409e-43)
(0.2205417929135511, 9.742623681396722e-44)
(0.359103075111992, 2.806518471676445e-43)
(-0.4913003950882695, 6.630916463432668e-44)
(0.22184751371662292, 6.030168012757256e-44)
(-0.1650176926495353, 4.680733427133202e-42)
(0.35120049454302876, 1.2290990583542867e-42)
(-0.3043332212995086, 7.175471473519191e-44)
(0.022201622307804723, 1.2543002764814626e-43)
(-0.0007290176672441072, 2.567459365171543e-43)
(-0.40062314469190047, 2.1605663814605194e-43)
(-0.0514328878653619, 5.244779310010597e-44)
(-0.2688473338165341, 2.354658997957588e-43)
(0.2934449823817088, 9.626327617486336e-44)
(-0.4926524066184511, 7.647921954073981e-44)
(0.4514869308460335, 1.0777185664784744e-43)
(-0.17052772141220235, 1.2542940566657452e-43)
(-0.15589465858726198, 9.608230558504975e-44)
(-0.12279332278716953, 1.0112326821577964e-43)
(0.45789887159083204, 2.1549796426194167e-43)
(-0.30046079410669757, 8.533799202193255e-44)
(-0.3992950121343825, 1.0747275238202635e-43)
(-0.18121826775069513, 8.067744883623203e-44)
(-0.38858861378597415, 8.403983568350262e-44)
(-0.14973228396737373, 8.094553886524925e-44)
(0.3711681777602305, 8.550170988020289e-44)
(-0.10391072545814839, 1.3137752078853607e-43)
(-0.035721097233532645, 1.064383361451747e-43)
(0.3617517322860792, 3.5912009413387575e-42)
(-0.30836211773087563, 5.52444484559817e-44)
(0.2930987611708016, 5.028720789697321e-44)
(0.11005158328099442, 9.448045674871352e-44)
(-0.3716273559780865, 7.021991986965537e-44)
(-0.37138109807296193, 1.1674841903786308e-43)
(0.16741233756520446, 1.214096016432837e-43)
(-0.1442278400774264, 5.038190426446228e-44)
(0.17446229504931018, 1.3231233086165513e-43)
(0.06519664392413055, 9.533896583817153e-42)
(-0.4669105675753267, 1.0072186815072674e-43)
(0.11300306952465858, 1.2103841502103853e-43)
(0.16489983102449202, 5.815335341308364e-44)
(0.28736210332496276, 6.476954424244533e-44)
(-0.06134767475706461, 1.1775881749142376e-43)
(-0.38056913307402324, 8.575366773235716e-44)
(-0.3927283060466023, 5.022045065635851e-44)
(0.44270643604982657, 2.3601128878374364e-43)
(-0.24915186364105296, 1.077931026040966e-43)
(0.09522183604355272, 1.4491286937312912e-42)
(0.19280100472127396, 1.2824080033092173e-43)
(-0.10492199998982954, 1.6501615778321288e-43)
(-0.45598389936889333, 5.074981562934561e-43)
(0.4492495875317491, 4.256939850909464e-43)
(0.23148368815010284, 2.426856137418575e-43)
(-0.4215202207088975, 7.019399151836498e-44)
(-0.10275927003087587, 3.757683670437204e-43)
(0.12449657182416243, 2.113377729153497e-43)
(0.29288603087457366, 3.028387880307938e-43)
(0.07433383838560044, 5.738205215834721e-44)
(0.4681501279991325, 9.151912900600681e-44)
(0.09889358101698763, 1.1228666741474778e-43)
(0.18269249654752578, 5.062015042701961e-44)
(-0.2786656316720312, 2.79876380179559e-42)
(0.20082168168694092, 5.087863343793058e-44)
(0.3125200635442984, 7.460271283949524e-44)
(0.1470567689631337, 5.873913096671364e-44)
(-0.4034118127685689, 7.149094706577824e-44)
(0.29184745237530435, 1.0244029163136647e-43)
(0.37901520547086115, 7.863689806949262e-44)
(0.0967204684463977, 6.38303414448564e-42)
(0.4878684387192021, 3.3958471023024914e-43)
(0.31669139502871, 9.692079010542574e-44)
(-0.43161684780378595, 3.2052400057489805e-43)
(-0.2487263192673388, 7.913971320993202e-44)
(0.3002274304305162, 1.2170029801891553e-43)
(0.2979321022567122, 5.603133785654438e-44)
(0.016873780877888947, 6.235204785164599e-44)
(0.23639207031482337, 6.913710415165122e-44)
(0.3924913080341891, 5.399448782161619e-44)
(-0.14235238413469103, 2.321083548743196e-43)
(0.29411545910604303, 5.221148483632034e-44)
(0.4769539386014537, 6.217278219371115e-44)
(-0.3344806144913944, 1.7019773990179812e-43)
(-0.43489850225752796, 1.6927192815873784e-43)
(0.2568184935503194, 6.850427564056174e-44)
(0.21393905975603036, 5.894196976374364e-44)
(0.24685223653310814, 1.1421900130317994e-43)
(-0.07143585044089215, 1.6358317167618093e-43)
(-0.18949386802747753, 5.720640111879216e-42)
(0.2396239069665937, 4.2849587912735445e-43)
(0.20864129603097936, 1.2193591313569287e-43)
(-0.3978476852563975, 5.825210981700482e-44)
(-0.16916336091686937, 5.842384087722716e-44)
(0.4326320478499981, 4.935582523334088e-43)
(0.4146271190752868, 5.127326950973661e-44)
(-0.36960732158069143, 6.898861481089685e-44)
(-0.2827640648698519, 2.2009897866281077e-43)
(-0.07577365615079973, 6.961069532529151e-44)
(-0.18629187510984244, 1.803833705387574e-43)
(-0.3648573322038756, 1.461039973079269e-42)
(0.3411502257826459, 9.003389746084914e-44)
(0.05382525571155588, 7.232648313125251e-44)
(-0.14813375897099848, 3.2912799247483656e-43)
(0.2736576255914527, 1.0569881474065571e-43)
(-0.324539291617721, 6.211041067580002e-43)
(-0.2559920492746468, 5.463917539248401e-44)
(-0.32056036754628264, 4.3827710708157244e-43)
(-0.01614000627905602, 5.780659023227141e-44)
(0.13440589620740967, 1.1133130309499207e-43)
(-0.12081075811217026, 3.2086230704320594e-43)
(0.12304244322022012, 8.468751996559481e-44)
(-0.058989244613855664, 1.2222357394985848e-43)
(-0.0085934459668059, 5.296514881482015e-43)
(-0.32541722636622755, 5.062672684759365e-44)
(0.01947721807443898, 1.2158585557110115e-43)
(0.3217620418532544, 1.4122125151568677e-43)
(-0.43796692749105537, 2.180531702515404e-43)
(-0.021277140211144012, 5.253820982753144e-44)
(0.462151734779932, 5.063337071535988e-44)
(-0.0582281310212337, 1.2460392113726426e-43)
(-0.3287989518352545, 1.1282733716804589e-43)
(-0.4188446062792184, 9.354233201589692e-44)
(-0.4014088362950587, 5.377431357631727e-44)
(-0.38755733077884835, 9.31138132833368e-44)
(-0.3603997481493366, 7.710953047731857e-44)
(-0.35715273414646304, 4.315810760150195e-43)
(-0.2818433931711141, 8.482097199976112e-44)
(-0.38075711059170486, 4.084837798220474e-43)
(0.25370140133371866, 9.16559832510873e-44)
(0.04980485091557804, 1.3356486888695092e-43)
(0.16078942419440817, 6.416122707848932e-44)
(-0.4368968860432197, 4.976095943203492e-43)
(0.4382057297733031, 6.126091959838976e-44)
(0.0505199665436382, 2.30548552241018e-43)
(-0.32366865305030995, 8.0522590675801e-43)
(-0.02606709184478481, 1.1442525370490593e-43)
(0.10507542904708292, 1.2470461548285206e-43)
(-0.24490154232412956, 7.249881075506091e-44)
(-0.37627599270547546, 8.247545750612518e-44)
(0.3510196478911674, 5.455474162354408e-44)
(-0.4732429941261152, 2.8680819602948653e-43)
(0.1017546431138337, 6.482763987507579e-44)
(-0.1406335346870431, 1.1444449444237925e-43)
(0.32652956777546355, 4.1264389448250594e-42)
(-0.40380131417396775, 6.859672711413313e-44)
(-0.3045762698887976, 2.037800598283644e-43)
(-0.4004313020568603, 3.3410727525361014e-42)
(-0.1601219563903863, 1.2761996911224749e-42)
(-0.040574003207639764, 6.210250249163003e-44)
(0.3234851109043381, 6.042702774885805e-44)
(-0.2533935963941862, 3.003154067254696e-43)
(-0.11428471964022138, 1.4494923085084902e-43)
(-0.46813643930179627, 7.62543495875788e-44)
(-0.35292984985548503, 2.197068481835146e-43)
(-0.09433379600858272, 2.7854188905871835e-43)
(-0.36202841785360673, 6.094694372521655e-44)
(-0.075483229722764, 1.0705159151564302e-43)
(0.08338793326146866, 9.115623320432876e-44)
(0.34020067711129026, 6.664361355324012e-44)
(0.2400451630048393, 8.138135768796117e-44)
(-0.29526119552179797, 7.325365011412775e-44)
(0.4495645272444923, 1.2656112265683145e-43)
(-0.021828906144399553, 1.0988807747187147e-42)
(0.1536266411560516, 8.275389163164648e-44)
(-0.2815673889352052, 3.543506701586757e-43)
(-0.02104258877148271, 2.0465210861291835e-43)
(-0.4775665182858241, 3.4885618476998625e-43)
