(0.30241004616464867, 2.2627903710207057e-09)
(0.14233764853889722, 4.3277265385392723e-10)
(0.2994141534993166, 4.710154800936399e-10)
(0.04476166034097686, 3.404542993089621e-08)
(0.09320685005018059, 1.488652683044394e-09)
(0.2889140875989422, 5.608770674637413e-10)
(0.8536768147318597, 1.9259779018720193e-07)
(0.2444435309923674, 2.807950658906866e-10)
(0.8492305483150113, 5.040649598510904e-10)
(0.04047834886234362, 4.5048866787616475e-10)
(0.7728373690731012, 4.874641606430556e-10)
(0.4835817785168999, 2.879440778334183e-10)
(0.05679209637914349, 1.028371720556381e-09)
(0.18685598540301024, 2.6466626412275e-10)
(0.8569012909599953, 3.2784062590301536e-10)
(0.06826708330861689, 1.1916311109812357e-09)
(0.10518140000163545, 4.158886514142712e-10)
(0.2011728103502287, 4.990534521663558e-10)
(0.24676117781231888, 2.7248503515494907e-09)
(0.28338529438445814, 5.767385441853497e-09)
(0.9843074090969446, 3.956739153070792e-10)
(0.6500057986444995, 5.737531868711869e-10)
(0.7098545667501683, 6.027713165529534e-10)
(0.8403284892305577, 5.252156972808428e-10)
(0.09356240855978129, 4.109106540559828e-10)
(0.161128599162846, 3.4697408110264186e-10)
(0.822245273380622, 7.276831344397986e-10)
(0.6766711113312984, 7.771636313142581e-10)
(0.4155088985352797, 1.3244377522981316e-09)
(0.032642140398814475, 6.456744673961865e-10)
(0.5600227221024441, 2.0436922042447463e-09)
(0.8029997935475377, 2.7260139665267055e-10)
(0.264510606367001, 2.719284048266473e-10)
(0.024838648801907164, 5.667443516921138e-09)
(0.09527226127186121, 2.8450497063223344e-10)
(0.42707997405675385, 3.771477474728577e-10)
(0.8386058101884264, 2.872436627979959e-10)
(0.9604955533951111, 1.5042261721453303e-09)
(0.0028230514264564743, 2.7983282071407856e-10)
(0.5561640208659385, 7.498181927412883e-10)
(0.5795514843610499, 1.04488762120147e-09)
(0.7643528748186731, 4.418477908506257e-10)
(0.6770019503391328, 3.9826479671730324e-10)
(0.31854228335260365, 5.357164234292087e-10)
(0.9131645736964882, 3.1263197343859086e-10)
(0.7780807345038719, 4.2791090340561167e-10)
(0.5525393021996917, 2.0210388145166317e-09)
(0.9693618431926406, 2.935079107387539e-10)
(0.5111956031828866, 7.183645034563748e-10)
(0.05794463147129566, 4.712570018688033e-10)
(0.02973831960117956, 5.232088278359991e-10)
(0.8787692642124811, 3.98734196001686e-08)
(0.46903189788049804, 3.26386527502861e-10)
(0.46623179507771245, 4.5577845368876016e-10)
(0.041111195047324765, 3.5419379519874844e-10)
(0.4270115774458214, 3.4006401288115883e-10)
(0.6520806822854861, 3.8304578175407175e-10)
(0.6752481150874217, 9.753141065810672e-10)
(0.869858935486125, 3.1883803016935915e-10)
(0.9073711042223808, 4.510140037991168e-10)
(0.3220103454842092, 5.003591205881121e-10)
(0.1924703730894753, 3.20585769103472e-10)
(0.7558996513622791, 4.6070214192553604e-10)
(0.10197731026796045, 5.638274269116592e-10)
(0.45816636969507674, 2.7665630807215566e-10)
(0.7870947750256182, 2.8257328905384953e-10)
(0.829164205210154, 4.006444734079183e-10)
(0.8070532305365687, 3.487418977914282e-10)
(0.9788351752397798, 2.9413773348755823e-10)
(0.958970003634508, 2.1726985805663388e-09)
(0.22698115220536608, 3.199790417739672e-10)
(0.7428589789169534, 1.3815704750906569e-09)
(0.7632920229114676, 8.658429100306979e-10)
(0.4455374875001804, 5.544015923638435e-10)
(0.9043882883780913, 3.1053608138878073e-10)
(0.9360333850240617, 3.0304537288280783e-10)
(0.25766403366323926, 3.9938880403322656e-10)
(0.6456596937043251, 2.689115437985781e-10)
(0.20177549081548316, 1.485740408651452e-09)
(0.711879017000022, 7.252026176037028e-10)
(0.2698775367112331, 1.6050248409179985e-08)
(0.4878611806923314, 3.5990732497873776e-10)
(0.24891019461933325, 3.7047551653930193e-10)
(0.9343988700521247, 5.5254673537743895e-09)
(0.16813594719645866, 2.707309333001959e-10)
(0.05051825253630376, 2.704999297543919e-10)
(0.13232676164401885, 4.1151381910287136e-10)
(0.5819442787338701, 5.232031892135272e-10)
(0.59515917942951, 4.856235409139258e-10)
(0.043250245876056526, 2.7267571940734773e-10)
(0.6060618821020064, 6.357586977299555e-10)
(0.550350911543941, 4.961783126190468e-10)
(0.2814198684125744, 1.8864984750356225e-09)
(0.5703306947838588, 2.238460793455054e-09)
(0.5390504880319725, 4.917490002260773e-10)
(0.01985532951118816, 1.7439571161023678e-08)
(0.7667109397927137, 2.823910275564899e-10)
(0.6163051537037586, 4.614178092424397e-10)
(0.25353742349279196, 4.273429351385583e-10)
(0.754158191843171, 2.943769186822938e-10)
(0.2214866111838924, 9.372853809853329e-10)
(0.4863042416635227, 4.7209260366725554e-09)
(0.32145665394508416, 5.209792190487893e-10)
(0.5017508160546682, 3.0952576697565567e-10)
(0.4243994219220995, 2.7604159978933654e-10)
(0.5211520645520485, 4.119800828189816e-10)
(0.2176844259339742, 3.387635739229398e-10)
(0.5869005832804327, 2.116326826296709e-09)
(0.9963980573007409, 3.0884255634148853e-10)
(0.7991569670961584, 4.978664510199018e-10)
(0.4051222897825981, 1.7262386551270762e-09)
(0.9527433176430221, 4.2127567341014485e-09)
(0.013252191410449234, 3.133577414409975e-10)
(0.3222183511323455, 1.0777934562078998e-09)
(0.1787981681254561, 4.14810352854e-10)
(0.816005209283648, 1.0603299535387181e-09)
(0.5201906782345654, 1.2770784010074392e-09)
(0.04332504038168209, 2.3405792670221577e-09)
(0.675220830311999, 1.1648319503555849e-09)
(0.3709691083820577, 3.043425507632981e-10)
(0.8976271908045343, 5.045231560263399e-10)
(0.13714826845868877, 1.467131387893619e-09)
(0.7624590807170077, 4.78377625613451e-10)
(0.9623016815694064, 2.8551381913083344e-10)
(0.6280829582232632, 3.4932244733174607e-10)
(0.523207843441501, 2.135077574370424e-09)
(0.04219526303983804, 4.4083157842880493e-10)
(0.5674646914462297, 3.456437588857628e-10)
(0.29362274279531614, 8.77553229856556e-09)
(0.2770660253782356, 2.1538716704658366e-09)
(0.9298495553188604, 3.2442693785980293e-10)
(0.5569303051635986, 6.259601352660058e-10)
(0.1369764627969664, 6.52250870604417e-10)
(0.518051788494576, 1.2620382398322754e-09)
(0.1927319767071191, 4.245071665545434e-10)
(0.042160556929804874, 1.003987121214342e-09)
(0.7958972682246862, 2.6709254512150494e-10)
(0.44685257896240904, 8.590448570295116e-08)
(0.34484256625031445, 1.744736132549761e-09)
(0.43654458985116223, 4.711757639572272e-10)
(0.4516037208502707, 5.467242632049676e-09)
(0.8486588847254424, 1.5922562654585021e-09)
(0.649025640007886, 5.216714022342639e-10)
(0.940309066771594, 2.69766687940073e-10)
(0.6171032583583402, 2.950951403961763e-10)
(0.8257643583952112, 3.8078452454085815e-10)
(0.2232441672993847, 1.166489004450715e-09)
(0.5664207015519209, 4.705644969587138e-10)
(0.4216616387710041, 4.0466227648338245e-10)
(0.40591745788045397, 4.004365012401653e-10)
(0.19912006531727447, 5.829559688670976e-10)
(0.3995362395782085, 1.2559114733770972e-09)
(0.4756363120949254, 3.156881694642391e-10)
(0.5227066294806898, 2.8233253749769457e-10)
(0.8500386890127029, 4.6316968782449734e-10)
(0.17076901970371813, 4.999882732914606e-10)
(0.42606359031000707, 9.151023162094486e-10)
(0.8697419450957773, 1.165147794045448e-09)
(0.5267473946179755, 3.7420957054010556e-10)
(0.8579836793291149, 1.1126286428268187e-09)
(0.39323794124863903, 3.927988672000566e-10)
(0.5133909641940234, 2.9011455789589394e-10)
(0.16768392534898433, 1.0365023090072888e-09)
(0.4532294349466903, 6.456396836934367e-10)
(0.5545126076374083, 3.042829318817296e-10)
(0.683181160387912, 7.30510673572648e-10)
(0.09728415190028146, 2.6485877710239045e-10)
(0.8349065460792119, 2.6576260408467667e-10)
(0.27019202552985017, 6.165626782347985e-10)
(0.573377162782686, 2.840462618311439e-10)
(0.032276130715228, 2.6215164874644307e-10)
(0.7213685929564098, 1.2554546322566093e-09)
(0.8616355775582033, 4.180345974845156e-10)
(0.968933623092514, 6.151015361199173e-10)
(0.7264377778130225, 5.953183942359985e-10)
(0.10998836394957459, 1.1221528452435652e-09)
(0.760415517791247, 2.6641919591337053e-10)
(0.21163243066432147, 2.722440354664272e-10)
(0.17495385249304402, 5.437979736870503e-10)
(0.2897710714093427, 9.461942920347842e-10)
(0.35837721580619053, 5.140464124333885e-10)
(0.6009988313014656, 3.438349120516194e-10)
(0.5108218983212034, 4.063455630087709e-10)
(0.9896125037915104, 3.6310933105692673e-10)
(0.4635825129014407, 1.1699517418066172e-09)
(0.5067408409140042, 6.923492084265396e-10)
(0.813743609823267, 3.2584079655708526e-10)
(0.9227585363745322, 4.27403422914035e-10)
(0.9603688139953656, 2.7195606108477343e-10)
(0.4053434216380625, 1.6260877981835817e-09)
(0.5160553157914858, 2.0978439904783565e-09)
(0.5661050869254364, 2.954843396381149e-10)
(0.5645787733079809, 3.225042196768394e-10)
(0.04487279213393068, 4.842461476491282e-10)
(0.20053916748573233, 2.619479996077825e-09)
(0.7081578333627284, 1.0097738240194108e-09)
(0.749430376075628, 6.115870699386037e-10)
(0.5689943711728773, 3.5778524033095187e-10)
(0.8241491319271559, 5.500427413246669e-10)
(0.8546813050541288, 5.836553299745653e-10)
(0.05517942954017094, 5.355027903904564e-09)
(0.6442889478041115, 1.5670714229247905e-09)
(0.11710914491934471, 6.710609561986785e-10)
(0.7053653859184787, 2.7212514244548553e-10)
(0.7606005880389863, 1.7443499340767044e-09)
(0.41695810663369814, 5.673824850034835e-10)
(0.15063101366186216, 1.2868555629597497e-09)
(0.34930261653739286, 7.763063226941661e-09)
(0.0953848006921558, 2.666591736590498e-10)
(0.748757670219477, 3.548611205267886e-10)
(0.6464956232970662, 6.08606883617191e-10)
(0.9709641548954644, 9.311931471244209e-10)
(0.46669249417114167, 5.197169093987822e-10)
(0.588350642822838, 4.099907328396546e-10)
(0.8776519637806967, 4.458510061614737e-10)
(0.02921894185753805, 8.414055753051391e-10)
(0.8202175226368743, 2.703564646260148e-10)
(0.17429363577790388, 2.897684084093197e-09)
(0.3656166026298615, 3.81408727607433e-09)
(0.5156727947406462, 2.0114495240742227e-09)
(0.6949438516224001, 6.489496410833831e-10)
(0.03054992214919459, 4.5177722457040236e-10)
(0.00790575576884664, 2.8372359926308686e-10)
(0.09891665214558167, 6.163102629384649e-10)
(0.8935231777650798, 3.627123570112357e-10)
(0.77002127599908, 3.60822025364639e-10)
(0.9694657080468828, 6.930130314730485e-10)
(0.6732561452099586, 4.323318563034761e-10)
(0.7616574575003251, 9.505741556649144e-10)
(0.7515232999925339, 1.055784255553424e-09)
(0.23248963657770372, 7.89886593372353e-09)
(0.4366202506299671, 6.107139086893288e-10)
(0.9277524317067374, 5.351415887365199e-10)
(0.35749684610171906, 2.7531720368115837e-10)
(0.7949792622788527, 1.0241092996554196e-09)
(0.4872684497436948, 2.6281514906041085e-10)
(0.17684263129763875, 2.778714245339122e-10)
(0.5122256968108453, 9.569954275455963e-10)
(0.188219547736199, 3.124657023582517e-10)
(0.40283400808743713, 2.7928943148055137e-10)
(0.7581510403671949, 3.540716381483981e-10)
(0.18900493531103224, 4.4773215599197644e-10)
(0.3820725621048683, 6.443243871141351e-10)
(0.5865457187869467, 1.3499188546408558e-09)
(0.42331788651407215, 3.1901104980973068e-09)
(0.3802652151011094, 1.7626361045707385e-09)
(0.6537379664062261, 6.4432588006543015e-09)
(0.2404446057678359, 1.1556270031163892e-08)
(0.07218034914575212, 5.736141983047376e-10)
(0.5881913494503145, 4.900237631965281e-09)
(0.5214417106371022, 5.993474326413127e-10)
(0.13636821747065253, 1.0981976454155736e-09)
(0.11387535653108549, 5.665281025053862e-10)
(0.41758396932112113, 5.167958378652248e-10)
(0.871135560858972, 3.236868408120359e-10)
(0.6417606812003673, 2.977046540093965e-10)
(0.4206961617760585, 4.0173114521839166e-10)
(0.4826499274274563, 3.7197600331900943e-10)
(0.5032222306638932, 2.672498498975056e-10)
(0.700256267358995, 2.7582954960844426e-10)
(0.12016452312037518, 1.6418264752744095e-09)
(0.3928933170946176, 3.805276002305486e-10)
(0.7032072723364532, 3.033128227096973e-10)
(0.777773623876026, 4.1814401291427914e-10)
(0.6682877260288428, 5.160437401904407e-10)
(0.6660888410321125, 7.378565069329234e-10)
(0.02299453412477001, 7.938576704883768e-10)
(0.4382691858757049, 3.534304137000032e-10)
(0.14278467484921054, 1.010028530778405e-09)
(0.42068085769043273, 2.529551033328038e-09)
(0.6054698982079956, 7.125829823392051e-10)
(0.2837840167292381, 9.966960982457318e-10)
(0.4170180058737968, 1.2037271236709545e-09)
(0.4337173823007759, 2.5775898043821695e-09)
(0.08921841117341744, 3.034957013898894e-10)
(0.3823365400307192, 6.695846706484681e-10)
(0.5762851825237971, 1.2500047555738487e-08)
(0.24360964943298355, 2.94978240248399e-10)
(0.6317190565813423, 2.9367701967798073e-10)
(0.7063710115625971, 1.1216711303854426e-09)
(0.05839585222416575, 1.1861181512872376e-09)
(0.28366350725542766, 9.331208334493692e-10)
(0.8356157020686558, 2.7721993155531405e-10)
(0.27426900038627344, 1.1501993838333985e-09)
(0.014200228566618676, 7.199037951910357e-10)
(0.4832741456976279, 4.831171893514978e-10)
(0.09475067897451102, 1.2122154508654373e-08)
(0.08273424769344292, 4.081839057083649e-10)
(0.8408367605879108, 3.3216970510351864e-10)
(0.25769948488326544, 2.981939772661527e-10)
(0.5054701761185355, 3.257541612493143e-10)
(0.059479497602829653, 4.34177091198842e-10)
(0.783885232130161, 4.436909585483261e-10)
(0.4020492625376443, 3.32533089415009e-10)
(0.12037743722424758, 3.4382454135859687e-10)
(0.885124813337234, 1.5260686683645197e-09)
(0.7348383215535709, 4.286149925386834e-10)
(0.39790589564396184, 3.7823875043779905e-09)
(0.6280416091644342, 3.2945518431599336e-10)
(0.7930695433285174, 9.159732460804173e-10)
(0.7028157481110594, 5.027507857890306e-10)
(0.13121975251763668, 3.7205239407427413e-09)
(0.5706740151336299, 3.4329492883976344e-10)
(0.7861867015313333, 5.491267008288967e-10)
(0.5715184883022697, 3.862391136146202e-10)
(0.7759051959289176, 1.188432486129479e-09)
(0.6151548071510747, 8.744067989004438e-10)
(0.6227438025128009, 4.237600087664276e-10)
(0.7317823212755635, 5.122063478956916e-10)
(0.4638143836438401, 4.323807400460631e-10)
(0.5461713424318927, 5.796477736379403e-10)
(0.07771859502917784, 5.268402020363773e-10)
(0.44488132600268765, 2.807735652662988e-09)
(0.5986423129772658, 3.775937108944859e-10)
(0.6955501674381123, 2.961507043758264e-10)
(0.5537547897952872, 1.954702816977144e-09)
(0.3942026165869902, 2.6621937680519383e-10)
(0.835785024169183, 2.953727157871725e-10)
(0.9705615711387059, 1.5800801566699773e-09)
(0.70041997822312, 8.515884388208196e-10)
(0.5977801497057783, 9.043774850550869e-10)
(0.8707131474826986, 3.814427394053419e-10)
(0.20230889237972802, 3.444083350931741e-10)
(0.6031587437917819, 4.076755220873662e-10)
(0.4513664053804786, 4.0425553221142037e-10)
(0.7624210423445839, 4.618146587241696e-10)
(0.1859331452398703, 2.955293500508583e-10)
(0.7819277863348694, 3.3161150095173294e-10)
(0.8535468658329348, 5.336763811411172e-10)
(0.7411619072390853, 3.9262566514043184e-10)
(0.7058671654992991, 4.842021020164135e-10)
(0.7663775438659725, 5.532599218596278e-10)
(0.7773340743898804, 4.84130316605741e-10)
(0.10594280065184912, 4.591444741044602e-09)
(0.3384173688094503, 5.206972248730274e-10)
(0.7034002621235119, 9.831295290006968e-10)
(0.5973016011603125, 8.287855325197759e-10)
(0.19275904386731327, 1.462741717046746e-09)
(0.5102667309407157, 7.06315827369225e-09)
(0.2515555149296628, 4.5109380388892204e-10)
(0.8039946622919029, 6.010934864840028e-10)
(0.2335604078321687, 1.90539186510793e-09)
(0.2477140422050257, 6.568973977988238e-10)
(0.7020472411791896, 3.684896627005677e-10)
(0.06211795780594059, 1.564893607273241e-08)
(0.6671392880096346, 2.777785425969e-09)
(0.7391334882861402, 3.785262327630737e-10)
(0.5691033985711, 4.5363428622621014e-10)
(0.016076081117857636, 5.751873062034367e-10)
(0.5071939963833807, 4.673712789857125e-10)
(0.8236471004981054, 4.11074576107894e-10)
(0.5658051844599182, 6.83081647262971e-10)
(0.7560532391678336, 4.5262985456357004e-10)
(0.557846683863897, 7.659956917256509e-10)
(0.8373895850678047, 9.569554136403737e-10)
(0.8155416083154867, 1.4908009424554078e-09)
(0.41960035349826846, 2.717844254751584e-10)
(0.5451421206728807, 1.2930352170107404e-09)
(0.41715761310258487, 1.670486008177023e-09)
(0.5002773330994271, 2.4725115777123768e-09)
(0.5691307916722347, 3.47266592100647e-10)
(0.5797946203735282, 4.306706599260216e-10)
(0.13502455302356767, 9.152434656971001e-10)
(0.6588230828020734, 2.766799125835391e-10)
(0.6624493006546246, 6.530120453945397e-10)
(0.96454222505432, 6.324846142534934e-10)
(0.8704421426790786, 4.910972538374299e-10)
(0.7626921504724021, 1.6240469758688267e-09)
(0.47446785769568334, 5.67600705597977e-10)
(0.910228277771211, 2.8434832418857877e-10)
(0.9213934061253602, 4.020319089113797e-10)
(0.24290136960479627, 3.4733141468375575e-10)
(0.22810007961474638, 3.5349057590831603e-10)
(0.3540741746690129, 2.7203511233895637e-09)
(0.8053743195892695, 4.401119665040251e-10)
(0.1422026906284835, 2.910482832705463e-10)
(0.9830016294388563, 9.415430125444984e-09)
(0.027840823804597483, 1.2435030757645199e-09)
(0.17964271470790558, 3.2077011339259137e-10)
(0.1534924190944466, 3.2277543218320013e-10)
(0.35619892791975677, 7.297744990924527e-10)
(0.2995379051246164, 3.208689533503398e-10)
(0.10602962859630857, 3.173691031987742e-10)
(0.7920360154645205, 4.929868360192534e-10)
(0.2982410903396548, 4.2001762836008187e-10)
(0.4239593946130677, 7.693518405803856e-09)
(0.17887937927243222, 2.666708502675986e-10)
(0.23030278315071834, 5.319812334433351e-10)
(0.5699861983795321, 4.0611257342619707e-10)
(0.01744899668756228, 6.954497141429805e-10)
(0.46217395493561875, 3.627435401860348e-10)
(0.9939590670917098, 1.0608916361824348e-09)
(0.4690581231690005, 2.2590852641424757e-09)
(0.33601604201821145, 1.0006081155782535e-09)
(0.9238527076083575, 6.494761788367432e-09)
(0.7989140376015382, 9.873229026063104e-10)
(0.09032015164341427, 4.777300927193535e-10)
(0.2447351003184785, 5.833195693294692e-10)
(0.4265528010170871, 6.516849625661521e-10)
(0.6490933186749249, 2.781167242030616e-10)
(0.8874387872123295, 3.6679790675720535e-10)
(0.8398630174378514, 2.9508608364520717e-09)
(0.9847961267577903, 3.3860542286774595e-10)
(0.09012781723285686, 2.9469699667513796e-10)
(0.6398023996875701, 4.729730763526617e-10)
(0.5577975776863666, 3.0292282616438486e-09)
(0.896077472797268, 3.2578317091369005e-10)
(0.2506197494005164, 1.194435382011712e-09)
(0.2885506495635924, 2.192975880184044e-09)
(0.5060975974066357, 3.964046354757555e-10)
(0.7452042840482985, 7.202403995593592e-10)
(0.31476673125158033, 3.130672478446608e-08)
(0.6808413835501685, 1.2465380454727623e-09)
(0.5847692821252749, 5.9719750926309846e-09)
(0.6230571902572837, 3.4189253934042504e-10)
(0.6155172613924353, 1.0483366994713362e-09)
(0.9000240862464104, 6.052624673833176e-09)
(0.6953775264884182, 4.2685662929740064e-10)
(0.5446906189335377, 3.320309590088061e-10)
(0.35281476368593206, 4.699455510271411e-10)
(0.9270416068829562, 3.459607467314932e-10)
(0.8650128855991793, 1.0337913994038303e-09)
(0.8155755776622909, 1.3884529109599632e-09)
(0.011266591396325921, 4.884253600428809e-10)
(0.9091195789728576, 9.213351504414204e-09)
(0.6900680184006195, 2.334578576636874e-09)
(0.497851376093832, 5.571941348805736e-10)
(0.20544169698229908, 9.315166967554302e-09)
(0.4509146687573463, 2.612696002128053e-10)
(0.915001004755068, 2.251834630865056e-08)
(0.7442081539400928, 4.6282023436909955e-10)
(0.29113838185782703, 2.683419744508532e-10)
(0.777549310412023, 3.0009047652003256e-09)
(0.13907918399433145, 5.11155394825404e-10)
(0.5547667184464875, 5.868738595617178e-09)
(0.9002310774640171, 2.868603316374613e-10)
(0.036876893583910844, 7.190468896502945e-10)
(0.8220733313675291, 8.749313832152393e-10)
(0.8003017412585576, 2.842249822094399e-10)
(0.10372553839362023, 6.93358644157745e-10)
(0.7367376580478885, 3.870466531294488e-10)
(0.6339537231957004, 1.1060352911321486e-09)
(0.5639304161771174, 4.215423365712256e-10)
(0.348760598565864, 7.747434596153133e-10)
(0.7477487153784187, 3.9740632168907373e-10)
(0.30235328657428273, 5.862740786201331e-10)
(0.9407180674690002, 8.92434002111496e-10)
(0.8093931477806543, 4.3193141865062667e-10)
(0.8010911452516544, 7.038507335265944e-10)
(0.8598535689879804, 3.5502652549814713e-10)
(0.1725318260009766, 2.922118874404742e-10)
(0.9569259569665639, 3.1422823624249633e-09)
(0.4550185658281348, 1.2035050773054467e-09)
(0.2584943995013912, 1.4243365826629185e-09)
(0.7514267276801553, 3.388465758670856e-10)
(0.9316665533707508, 7.065330722433883e-10)
(0.4666540356853915, 7.146083091612911e-10)
(0.8133778071829152, 8.580175734745241e-10)
(0.9313305426535923, 3.9000598458469907e-10)
(0.38076699165298933, 3.2169092833559666e-10)
(0.9956180536122945, 4.5397518000261973e-10)
(0.8201233280698904, 3.700530915277297e-10)
(0.6055350734322305, 6.763405296992642e-10)
(0.6947867358824574, 1.5766698169648135e-09)
(0.4904669286301278, 3.2799068284698625e-10)
(0.2892195910332033, 3.5340261981927306e-10)
(0.07265556020504194, 1.7225811959526314e-09)
(0.9621049844854463, 3.455031530456541e-10)
(0.16630991699290726, 9.221654712888489e-09)
(0.598485084822811, 6.039718886562646e-10)
(0.21782549601119167, 3.828022312203819e-10)
(0.9948708822455524, 3.001503280292272e-10)
(0.6163809194746664, 2.948384626264545e-10)
(0.17748700376654622, 1.4645973356465873e-09)
(0.7831673426724979, 1.83149550598332e-09)
(0.39721084201756746, 1.0114733322772693e-09)
(0.11798992292420475, 1.3446801953339426e-09)
(0.9635493824702404, 1.4774722187074145e-09)
(0.9270856551903199, 7.638763236383225e-10)
(0.9331981188359626, 2.677226460988369e-10)
(0.0947934979544194, 3.746374404868314e-09)
(0.9788416322650619, 3.9526315959677866e-10)
(0.1283936715911524, 3.4950724332070015e-10)
(0.35502213643377917, 1.6394900737010197e-09)
(0.8474700400401408, 3.7523608460412886e-10)
(0.36417055591582753, 2.853007962501271e-10)
(0.047687052159370746, 4.0062511653214663e-10)
(0.15058883450765806, 4.592785738781858e-09)
(0.5655884753267248, 8.267085013603744e-10)
(0.29234106938457605, 4.0953057178026487e-10)
(0.3521454405474033, 3.2925286201534863e-10)
(0.9645425977260929, 5.0390154611678106e-09)
(0.8741725914133051, 4.6374807132620323e-10)
(0.8647819254774893, 4.830745647203301e-10)
(0.028346646576727978, 9.161132752646423e-10)
(0.025089863189474797, 3.3250682008962814e-10)
(0.3162407111758599, 6.175403665204618e-10)
(0.8208638075286311, 5.516890853080411e-10)
(0.832455415185223, 1.4877017693915023e-09)
(0.4530017978295172, 2.675189197023356e-10)
(0.33685061640404296, 1.8351707488802712e-06)
(0.1341302377938655, 2.6305474974689493e-10)
(0.24972670445615405, 4.935645276300545e-10)
(0.9863468590781029, 7.412453290299563e-10)
(0.4946082808698433, 1.2372604106838224e-09)
(0.6573205614942788, 6.633018600849293e-10)
(0.7899956517347575, 4.226599832126302e-10)
(0.9002046863838732, 6.057907903469994e-10)
(0.33869778721968613, 3.3419858271697e-09)
(0.6433191072712771, 1.120462140758546e-09)
(0.8451066649667511, 2.840873712267903e-10)
(0.7100379241163354, 1.5971169014948459e-09)
(0.7301327301683039, 3.0335338233547095e-10)
(0.13664034863104993, 3.073653963031985e-10)
(0.331389415207657, 2.6017357668922954e-09)
(0.3531740769794761, 4.1920507971255303e-10)
(0.883268264524063, 4.481726738703655e-10)
(0.49133359141218824, 3.694631741238343e-10)
(0.9928642881412917, 1.0916530234890735e-09)
(0.6413518566139362, 2.8551254629402785e-10)
(0.4896787962565203, 2.712441581928505e-10)
(0.019522153137501955, 4.192821156811257e-10)
(0.14148377576472626, 1.9716478612207936e-09)
(0.39025438350305774, 2.4551336089002825e-09)
(0.7716027521730949, 6.128186983109965e-10)
(0.9746041301631031, 7.688674732144456e-10)
(0.8160308761146493, 4.805120881989744e-10)
(0.016322853891037756, 4.2802284566051746e-10)
(0.3091060021366735, 5.727497924511815e-09)
(0.9866546251565348, 3.4294214344266044e-10)
(0.19437713095858938, 5.36720519297055e-10)
(0.9569159574219877, 5.170095981034123e-10)
(0.8789900185235536, 4.463545406504151e-10)
(0.8129566264494607, 1.9272669361177086e-09)
(0.8325208226948533, 4.774199201232629e-10)
(0.8878388132755144, 5.176129393426855e-10)
(0.05400339254733492, 4.708173539149915e-10)
(0.27872320411853535, 7.896507190781687e-09)
(0.04271229601919097, 1.183792541174228e-08)
(0.6174070673503507, 3.1425950957444783e-10)
(0.885038075063288, 6.7559427170034e-10)
(0.330682424202907, 9.40916794234017e-09)
(0.08147507472915315, 1.997881613415173e-09)
(0.39524868526587337, 2.7890061323346304e-10)
(0.5627402555801024, 4.2185879951890267e-10)
(0.2233261101187133, 1.5619617654017643e-09)
(0.2493064247721647, 3.805090069506019e-10)
(0.5217648073550316, 4.43540050945584e-10)
(0.2882676436913831, 6.43495033723287e-10)
(0.18505120172733225, 4.504631426346619e-10)
(0.9851055892962736, 5.302644642863738e-10)
(0.2966122663168549, 3.407763250584185e-10)
(0.08539622110367709, 1.06907600943152e-09)
(0.2540774445738944, 1.0418330027391627e-09)
(0.5628532222591874, 3.540829947361978e-10)
(0.1944259287507698, 5.186721572266776e-10)
(0.5732644965537395, 3.21206605744643e-10)
(0.16531310650048125, 4.4572034342011845e-10)
(0.6103666974605647, 4.0616678151943073e-10)
(0.015133587778032868, 1.28908862375865e-09)
(0.6053955417916983, 8.266201936508786e-10)
(0.8185735787337058, 6.052530861866959e-10)
(0.3944513849350591, 3.558931669806397e-10)
(0.40839435263944307, 2.561767828005231e-08)
(0.819301359162557, 3.2500133333279443e-10)
(0.27625821191448036, 4.4559455427979396e-08)
(0.7742253000613775, 9.346930470428872e-10)
(0.7876969932673352, 3.620240389141029e-10)
(0.9309798603191058, 1.4130596824347812e-09)
(0.7978375939190687, 4.3891852797114815e-10)
(0.46251725011142114, 4.524593414588534e-10)
(0.10543056524381088, 3.5874370100812305e-10)
(0.37449920573584067, 2.8132150380444825e-10)
(0.3750100393311446, 7.646516345890016e-10)
(0.9420586009717751, 3.964001824574301e-10)
(0.8865134013120622, 1.0260976180753616e-08)
(0.02277942181054565, 6.118248433648192e-10)
(0.27925642232863196, 2.8814513505665854e-10)
(0.3620987686043554, 4.264231634613378e-10)
(0.7367683367486342, 2.6486635851362556e-10)
(0.7150916473827404, 4.08986178883121e-10)
(0.006045350547105497, 2.747246923199805e-10)
(0.05357257493851941, 7.78844914263612e-08)
(0.5841553888153698, 1.893894816088105e-09)
(0.46040950200140385, 3.792668960231931e-10)
(0.7072413517592646, 1.6252311045242926e-09)
(0.3554339956668159, 3.30114595785264e-10)
(0.8193411695995361, 2.8305123077203167e-10)
(0.845427140622709, 5.060234457697324e-09)
(0.32074016826223, 7.055860139283156e-09)
(0.15387076569303368, 1.2977896446366542e-09)
(0.1232546169099519, 3.9298711887510597e-10)
(0.7281175217914476, 1.3913393701443362e-09)
(0.5698340616948453, 1.3322661227805156e-09)
(0.20568692283050174, 7.087366912807259e-10)
(0.9305423830068208, 5.60922923806988e-10)
(0.5072741136789158, 9.318343083856905e-10)
(0.7709912623905746, 6.011831118435024e-10)
(0.25210087082112614, 7.974670409411181e-10)
(0.9308779475345871, 1.0509594911271104e-09)
(0.02679418259472299, 3.4039615550950115e-09)
