(0.5569271338550895, 2.854280542902816e-43)
(0.7913965848078055, 7.369205029125224e-44)
(0.9347799896980333, 1.2864335771599558e-42)
(0.91587379595324, 6.040604054635979e-44)
(0.30129121092650707, 1.0935301390939246e-43)
(0.16399755834420923, 8.222188500952968e-44)
(0.7413543864949428, 1.0167057181906025e-43)
(0.19519046093679251, 1.2515878803784204e-42)
(0.21984275120607258, 3.864481710025521e-43)
(0.8787924678567064, 6.365647901630895e-44)
(0.15552703100330487, 7.964830578877707e-44)
(0.2379744047449031, 6.09328318087062e-44)
(0.2956502623995309, 5.752283062154929e-44)
(0.1241328667098945, 1.4716046093735007e-43)
(0.4302166632865731, 6.205476834280675e-44)
(0.8444430826791142, 8.698115881374493e-44)
(0.45427489410832345, 5.550190826832641e-44)
(0.46270447088235483, 5.655170171443802e-44)
(0.364905024849074, 1.012335449253357e-43)
(0.9837906557770664, 5.824742695502001e-44)
(0.2976829127664162, 1.0442729803681003e-43)
(0.5464245682908867, 1.358096326042464e-43)
(0.3579152528450571, 1.4776308834264821e-43)
(0.8288539174782479, 8.745509703041621e-44)
(0.48430814817176243, 5.858256418549276e-44)
(0.24157149949471934, 9.48323665142961e-43)
(0.30334127252250387, 3.234798662841122e-43)
(0.7809021229566018, 2.03452073325854e-43)
(0.8168738661066147, 8.373678078115003e-44)
(0.21709117290357857, 6.882020831419146e-44)
(0.3399843763011234, 5.624021231777334e-44)
(0.29349910476481894, 1.4933244465427758e-43)
(0.8979253853843125, 1.0635114308022338e-43)
(0.9373056768851752, 1.0035309572550876e-43)
(0.5638450811653931, 5.838999212168568e-44)
(0.8586017251997922, 6.551407921786464e-42)
(0.4504961506924219, 5.993575543374529e-44)
(0.06644317028619126, 6.387754427209361e-44)
(0.15357708006992382, 1.0984823280191498e-43)
(0.24479721695760034, 1.6126516142992802e-43)
(0.7076899635425904, 6.102430939513938e-44)
(0.48160132681019097, 2.06572815067826e-43)
(0.2816481829462065, 1.3261693902322466e-43)
(0.27590888827825977, 6.066467167830149e-44)
(0.47045425155316084, 8.425815075577538e-44)
(0.8989292033529932, 5.695768927652147e-44)
(0.01977598469093471, 6.396163444660317e-44)
(0.29562479403148845, 5.725407263581584e-44)
(0.8928560734882558, 5.651985872626817e-44)
(0.20616503625075866, 1.95368775491796e-43)
(0.08214686854211145, 1.0573855902532503e-43)
(0.38551968213837673, 6.083292970646889e-44)
(0.10428965545542863, 6.589885124173946e-44)
(0.18426569265038825, 5.392664859583419e-44)
(0.8293808867675275, 1.0461289060828675e-43)
(0.8843457075452241, 1.308959321270263e-43)
(0.5914495997508507, 1.4158652738665012e-43)
(0.329515417267606, 6.7790901891685845e-44)
(0.919618318344774, 9.228683207041334e-44)
(0.8074950225477244, 1.6710221939372646e-42)
(0.1795696211849056, 8.414437390413104e-44)
(0.5301613137574058, 6.621206042183193e-44)
(0.9923527584962951, 5.437049248564898e-44)
(0.7940026353532651, 1.3785617526727841e-43)
(0.14839408665937345, 5.061605731097404e-43)
(0.743242888268373, 8.086627401749279e-44)
(0.4241764825221776, 5.773535472744803e-44)
(0.12924839996796783, 4.327645064360595e-43)
(0.6185903969546537, 7.53644011382253e-44)
(0.9333932739189702, 6.494283636312382e-44)
(0.7428300678518353, 1.6683548567479328e-43)
(0.22894665085422725, 7.907702034932264e-44)
(0.6961996559370365, 7.311093877629645e-44)
(0.728221706303103, 5.47149696552232e-44)
(0.9902738102500122, 9.646783491228183e-44)
(0.051694568563005416, 2.581898397043491e-43)
(0.32126124287216506, 4.175646838179711e-43)
(0.8068668920710411, 1.292042760489024e-43)
(0.9058698542331544, 5.4788878230714695e-43)
(0.48974885139754465, 5.597035008062323e-44)
(0.25722997445438495, 7.37536452904428e-44)
(0.45465921314492996, 6.646501962685374e-44)
(0.5599696186779511, 1.902519203030244e-43)
(0.374371034897269, 2.37736595417845e-42)
(0.9310369933975137, 5.1880853913291e-44)
(0.522420675642794, 6.502656471364093e-44)
(0.0730388095120852, 3.702397491848349e-43)
(0.4603131237883602, 5.083597487576922e-44)
(0.25499632114688353, 1.7819695231417793e-43)
(0.6902852329889921, 8.46486342502548e-44)
(0.030836353851774842, 1.417742831930961e-43)
(0.26884446045913624, 8.361919119529644e-44)
(0.4720998517558272, 5.052771856564337e-44)
(0.7290961769348973, 6.7601408932224e-44)
(0.10347046759126949, 1.1793183096575147e-43)
(0.8210407647738142, 3.986926119510996e-43)
(0.6687835144115494, 8.429313083004663e-44)
(0.5630879234306353, 9.010974759682082e-44)
(0.8369958574468213, 1.0311516753908716e-43)
(0.7578040219928941, 1.0802850966935783e-43)
(0.39890061175853536, 9.422525988057984e-43)
(0.7006286145684073, 9.667587343661482e-44)
(0.92947940254835, 1.5417952282405416e-43)
(0.5591128370727653, 5.576909878558208e-44)
(0.2895864741354813, 5.711547929569775e-44)
(0.5680795454631571, 7.589682679062918e-44)
(0.414547820180903, 4.8536420111202576e-42)
(0.626321768753452, 7.40887282061234e-44)
(0.3037447717383207, 5.472924580934036e-43)
(0.8748529655834205, 7.155306811461476e-44)
(0.8329525025304134, 1.1132163774280408e-42)
(0.7881573190477291, 1.1073282205648456e-43)
(0.2379754898908845, 6.796696349416866e-44)
(0.19528456833152852, 3.881719419332111e-43)
(0.6909198054733989, 5.123196168373018e-44)
(0.2022462104936545, 5.672241393859974e-44)
(0.8054779294388615, 5.816820473840102e-44)
(0.7613980024139482, 2.242313212831337e-43)
(0.4339685990510226, 1.0321818968385294e-43)
(0.8513579207859744, 5.51756933284386e-44)
(0.5585429097555172, 5.491390560419648e-44)
(0.8424339139332798, 9.892577750671328e-44)
(0.42023641190522415, 1.0883618821841698e-43)
(0.06934782710158913, 7.245273868296961e-44)
(0.7598051497245987, 1.4728687216224685e-43)
(0.4024591607920235, 2.4594246300038126e-43)
(0.3304185322285173, 1.1493755397358642e-43)
(0.3646992788094039, 3.235007034211019e-43)
(0.2644315679676475, 7.599814703723683e-44)
(0.8921370979789883, 9.998320871144918e-44)
(0.8013477610282362, 1.2289769781391082e-43)
(0.9897550838040591, 1.9971123398546623e-43)
(0.7198169894785007, 6.441335586577307e-44)
(0.49697994032666076, 6.964120473497786e-44)
(0.39283860178158914, 5.866284942668978e-44)
(0.05679982499568124, 1.935397094130111e-43)
(0.9546042685591225, 6.870475862944563e-44)
(0.8668719710581315, 3.171953393235023e-43)
(0.3441131820011546, 1.0139764454871893e-43)
(0.9509970913309359, 5.607949069868904e-44)
(0.14406577556527658, 6.718934960159883e-43)
(0.6484464819239398, 8.867239707155028e-44)
(0.12548717701243256, 1.2916102489583649e-42)
(0.3147152720991818, 5.52670841003466e-44)
(0.7385154973847546, 1.9195396832908266e-43)
(0.46927350522603345, 1.3369578469041426e-43)
(0.05168524188967317, 5.120747976403069e-43)
(0.2373458696145653, 8.884071219090087e-44)
(0.6507550339585975, 8.846263182207487e-44)
(0.6860188693611485, 9.702876797962308e-44)
(0.9945332353009438, 2.0847364948747533e-43)
(0.44477164739080344, 6.264995155506901e-44)
(0.7438802712111829, 1.8708319037379044e-43)
(0.10055213922474698, 1.3924805998815738e-42)
(0.6817013606711696, 7.521841020187237e-44)
(0.6607524329575819, 5.258895694403855e-44)
(0.6747999766883434, 8.732057688007485e-44)
(0.31543563442044925, 5.314401039098595e-44)
(0.9315161051707547, 4.030632026159403e-43)
(0.16152102907301633, 6.630139483979938e-44)
(0.3253465781002403, 9.083839340110214e-44)
(0.8782257827193244, 1.9696771556524233e-43)
(0.9360565900618879, 1.4686913849710543e-43)
(0.08605226979732265, 4.331686114040682e-43)
(0.59257415218881, 1.4489822320293972e-43)
(0.49488303312845966, 8.81966009602189e-44)
(0.97504338229781, 1.1238290326800788e-43)
(0.6282297802036886, 1.368428043549365e-43)
(0.02208434410670792, 1.4239938627907976e-43)
(0.9265406611652456, 5.071504388131777e-44)
(0.9955473871068505, 5.1734411049774375e-43)
(0.3955652266842654, 7.714813016953943e-44)
(0.6096290636181236, 7.674169560706124e-43)
(0.8298453910557871, 3.1796030495590098e-43)
(0.8741192734776343, 1.382714536748393e-43)
(0.6693119343056428, 5.129364827665638e-44)
(0.5480907943700244, 6.872218588847649e-44)
(0.2794417698097315, 5.485444190672218e-44)
(0.051224158407734054, 1.0949499313612023e-43)
(0.9420823065728062, 1.7400459703708811e-43)
(0.31498904440086534, 1.1202874353488383e-42)
(0.6064410489154664, 1.2510546458436355e-43)
(0.5840510141768095, 1.370283368190697e-43)
(0.9621366481610913, 1.3879700806335593e-43)
(0.21462613576635767, 6.944558252637657e-44)
(0.9564508296120718, 2.179616415690575e-43)
(0.3199190527216708, 5.127628346415844e-44)
(0.4799223600606258, 2.074747705140935e-43)
(0.5126294496687985, 6.990982372316366e-44)
(0.03926883668973563, 9.158136422029302e-44)
(0.7202414539381655, 1.7801263086385568e-43)
(0.1185532521340824, 6.160321037567507e-44)
(0.5380103250216335, 2.1504512737317514e-43)
(0.5706415883522062, 1.0980765263211438e-43)
(0.28330620347460783, 3.813332566155037e-43)
(0.07090851043971282, 2.2851703684534963e-43)
(0.47150444757309684, 1.1612482934591578e-43)
(0.8201810998144334, 6.864096850368914e-44)
(0.8321089818403563, 6.959908077900338e-44)
(0.4672907872181287, 1.7493142852720882e-43)
(0.4264384658233951, 6.639350682678621e-43)
(0.9089364341915518, 1.4788838988679052e-42)
(0.7104582064260117, 1.0254019358033133e-43)
(0.6733420045735812, 5.272393620779457e-44)
(0.19959066273072146, 4.596041533435985e-43)
(0.9365843883154031, 1.1259383096802933e-43)
(0.6995565774379779, 2.08869860086231e-43)
(0.2295151943930763, 1.802714465791059e-43)
(0.26862504661019615, 5.140179603183639e-44)
(0.4740170787120741, 2.492605145065449e-43)
(0.6934264067642393, 5.470153635979741e-44)
(0.7165134154975544, 9.332009001717208e-44)
(0.7604392352182884, 5.095320860527991e-44)
(0.8519332282723917, 2.072152353997814e-43)
(0.7418658910953425, 6.640862149240428e-44)
(0.315321140460124, 2.008698682123867e-43)
(0.6450041938386161, 8.021455154212354e-44)
(0.932868953400139, 5.02567736384423e-44)
(0.37374079901884877, 3.7449308962872325e-43)
(0.9010340397390791, 9.190511371647254e-44)
(0.4947333145379623, 1.7340008652081268e-43)
(0.386076150631666, 9.756239926516336e-44)
(0.3974924828012436, 1.0248350877124815e-42)
(0.448488140373568, 1.2231155355707147e-43)
(0.48453402363209447, 7.684638813317443e-44)
(0.1930011407585169, 1.6010199782940636e-43)
(0.22788303672582247, 1.2666010244734616e-43)
(0.8312729967532521, 6.339169306331481e-44)
(0.11510096344058508, 7.425727271604609e-44)
(0.5730696627589457, 1.1445116422953597e-43)
(0.044719334227385395, 1.377976157347807e-43)
(0.152285703414464, 7.188391570286501e-44)
(0.29121821132768366, 7.562020361015001e-43)
(0.4508810511290053, 1.8152007166214027e-41)
(0.04367463414210037, 5.349108386683625e-44)
(0.282623557912289, 8.1754916627915e-44)
(0.6911573611462951, 5.087865750274333e-44)
(0.08559760067796254, 5.046258001381655e-44)
(0.43152141495476193, 1.3556863350246761e-43)
(0.8376962933244467, 6.725300213259886e-44)
(0.3231254256907227, 5.41186078371902e-44)
(0.18084251801527199, 1.4615291891795541e-43)
(0.9870420733341491, 1.0103109586676264e-43)
(0.04178217831960456, 1.2959858710586034e-43)
(0.7312757459909041, 8.25183714086754e-44)
(0.9946066819001386, 6.775118666870542e-44)
(0.3414252806681565, 1.5229509644522697e-43)
(0.45541979965457063, 6.519378512758374e-44)
(0.2992411845929276, 7.982192191096368e-44)
(0.9749857254908816, 1.5897999052345377e-43)
(0.11297212529922482, 5.272533362622923e-44)
(0.963387986433529, 5.845271611107632e-44)
(0.4319496084972592, 7.252185235328779e-44)
(0.9337335989742553, 6.444288087370882e-43)
(0.15018354980806284, 5.249304268976807e-43)
(0.41213083325393046, 8.055039988599057e-44)
(0.3105026163778004, 1.3375935514030873e-43)
(0.05460719546413971, 1.7208905127988506e-43)
(0.5738272905479712, 2.3103513491202507e-43)
(0.8801120041389109, 5.516999953395364e-44)
(0.7181387787311776, 5.967564662689319e-44)
(0.9216958026376457, 9.266104507474985e-44)
(0.34503218666626984, 1.4959137258134162e-43)
(0.6050432561011019, 1.7538111569467057e-43)
(0.9910603461431348, 6.232394753525792e-44)
(0.3886440390489058, 6.31807928771638e-44)
(0.15478499737343054, 1.7520750250676541e-43)
(0.9989073220313289, 9.06917614060112e-44)
(0.7567407406520349, 5.069509637480845e-44)
(0.3181172915778134, 5.870925780737233e-44)
(0.6908474844409735, 6.639461366457368e-44)
(0.4687427677290911, 1.1260187244442714e-42)
(0.12633087679974006, 6.322233480580825e-44)
(0.2574384851460616, 8.621941918865388e-44)
(0.049063156238845634, 5.972242347970804e-44)
(0.8630363772271104, 6.9720241706582365e-43)
(0.47615726485715076, 1.3889899169541657e-43)
(0.5739125749100008, 6.60077540382432e-44)
(0.800228588431233, 6.769667379964912e-44)
(0.5370758425315059, 2.041650236785762e-43)
(0.6829932340028532, 7.850193870303528e-44)
(0.22174473305332043, 2.495249520617393e-43)
(0.09726465006575098, 7.572089209180494e-43)
(0.7746819120506663, 6.596810930690282e-44)
(0.1242155587490169, 5.648905815821076e-44)
(0.017433175876646053, 6.981815016780257e-44)
(0.46703733744170667, 1.565692632978805e-43)
(0.055496173265314044, 2.5751892342221257e-43)
(0.8054147840386418, 1.4599694536391546e-43)
(0.9674123446618864, 7.288465525915482e-43)
(0.3759822334553362, 2.641915900540449e-43)
(0.302633871299561, 7.71569544489391e-44)
(0.014124533670738605, 1.8279776725618007e-43)
(0.40705351961236685, 3.649460268601142e-43)
(0.5443645530668315, 8.97499790655228e-44)
(0.2580570630771112, 1.2465970618192606e-42)
(0.7455951931619507, 2.1677486988968804e-43)
(0.4758281172423378, 9.87847525261642e-44)
(0.33010038675729947, 6.397610545040819e-44)
(0.8239776122980199, 8.2000912556706915e-44)
(0.850405650481206, 1.6323848389100869e-43)
(0.6842959230101066, 7.420537940614587e-44)
(0.1735193390614986, 1.462131478975492e-43)
(0.1664191240142121, 1.3138460311754404e-43)
(0.33542875433702835, 5.226290247425669e-44)
(0.6642270973749895, 2.4488298838995856e-43)
(0.8548980994413584, 2.9247468946862133e-43)
(0.1874173019955993, 2.106919131895149e-43)
(0.171084106813226, 2.0937298435259748e-42)
(0.259374203769081, 1.0651132080249933e-43)
(0.5623866924882414, 1.658512776560419e-42)
(0.11289835367372934, 5.527244260009792e-44)
(0.12285155111104298, 6.770527403611348e-44)
(0.8296684970094266, 5.237336449694038e-44)
(0.07872420810492885, 6.435565131429902e-44)
(0.08666102266942488, 1.3179094223956214e-42)
(0.08446322894294558, 6.669463077757032e-44)
(0.8240359345262639, 7.401529051035217e-44)
(0.20385044137384328, 3.5901316423943136e-43)
(0.18556066739292026, 1.1837127825133905e-42)
(0.774256074410786, 5.174267837123803e-44)
(0.5714666944540899, 2.1148215125085573e-43)
(0.9631037511878514, 4.489708265092576e-43)
(0.34558735773548505, 5.091680209550651e-43)
(0.9150746511025942, 1.6002189638039525e-43)
(0.365305971581432, 3.613191891326756e-43)
(0.4302906476420603, 1.2361328514216749e-43)
(0.4493660241418637, 7.227926299561722e-44)
(0.296230388670817, 1.1137913731143615e-43)
(0.42265833220507243, 5.391846524936973e-44)
(0.9648968790391866, 1.5546236940204878e-43)
(0.2720829456908008, 1.884933695200468e-43)
(0.5906744991693695, 1.417871959569741e-43)
(0.20271652781695562, 6.352391447900333e-44)
(0.8777660245349606, 1.4550957455760045e-43)
(0.8662934365599749, 6.383753556192581e-43)
(0.5177360497408809, 7.963168788128465e-44)
(0.5886810099113033, 6.085012888125945e-44)
(0.8409986178379176, 1.5342097216927597e-43)
(0.3783381981549065, 2.6086123494364043e-43)
(0.8702842504727978, 2.4901331606100006e-43)
(0.14150303034960712, 8.837085936281245e-44)
(0.8281412356624458, 2.6453860310848997e-43)
(0.604805254054925, 7.898691213041119e-44)
(0.5293489082777117, 5.446844665364376e-44)
(0.2608190684397379, 5.757762639670162e-44)
(0.2154689488403448, 5.694674972880436e-44)
(0.24688612844114513, 6.607015069445631e-44)
(0.2958090950938646, 5.572041953713845e-44)
(0.7232376103033501, 1.124921870158061e-42)
(0.5826786259218216, 4.665499405732457e-43)
(0.5667527447992853, 1.9894773210893236e-42)
(0.8189258595483675, 1.0471254524452308e-43)
(0.8336136864139115, 6.110846494660126e-44)
(0.6077927919758717, 2.6853580252809354e-43)
(0.8636698995590195, 1.087720916652007e-43)
(0.5116731330194952, 2.899410928820143e-43)
(0.26769927171861296, 9.57360821882171e-44)
(0.047532380211616335, 1.1139934180768034e-43)
(0.4836677872436753, 2.2068045795136246e-43)
(0.7141563459491844, 1.4975536891678054e-43)
(0.145921435719473, 6.971271237219799e-44)
(0.5725790687006224, 5.53448360316426e-43)
(0.8946645081661816, 6.075679559782117e-44)
(0.3156597461136295, 5.281338909731973e-44)
(0.5854786590563354, 9.930925341844074e-44)
(0.0652949729197671, 7.803528286850129e-44)
(0.4532460058229607, 4.993029312565128e-43)
(0.23816416742182564, 7.357510171506366e-44)
(0.5490458078062145, 1.3397683826878646e-43)
(0.7561789174653576, 1.267094819356444e-42)
(0.8195638990122819, 6.058672428007425e-44)
(0.8869208722473438, 7.783807881568855e-43)
(0.6237988685121734, 1.531969559416796e-43)
(0.11697881516797597, 3.318935982252473e-43)
(0.4730550897148318, 1.159985856107867e-43)
(0.23442511109885616, 5.511756368161034e-44)
(0.9624761108043078, 8.588392555809572e-44)
(0.6045756049722939, 6.10884993829013e-44)
(0.14736871684423347, 1.7700311946551931e-43)
(0.42532727219823385, 6.525253337326874e-44)
(0.2752816867586365, 9.165251531435297e-44)
(0.8051216395468762, 5.569400786603645e-44)
(0.3062945207420795, 1.2951610427109106e-43)
(0.08799806002167174, 2.633916922484193e-43)
(0.8225443981226509, 6.337241913221209e-44)
(0.011372718159554774, 1.0800386631623436e-43)
(0.23176343189327928, 1.6440057629257837e-43)
(0.8853272260402092, 1.5329709137547592e-43)
(0.7792739556808135, 7.36749987873511e-44)
(0.042534167581038666, 9.180542320921656e-43)
(0.029120795624987837, 1.1370349714066647e-43)
(0.49837957445137865, 5.922298600694141e-44)
(0.5889108186011393, 5.112565843107757e-44)
(0.9503571814170403, 1.080141856779257e-43)
(0.6132906093317485, 5.60010817227347e-44)
(0.9739499002348692, 6.40281311844079e-44)
(0.23505011734338438, 5.795311912227568e-44)
(0.6919669419986808, 1.3812804914526127e-43)
(0.7129831311839192, 7.888596370859931e-44)
(0.030212047856129486, 2.077435483505062e-43)
(0.23242952799500588, 1.1186661557013228e-43)
(0.6532014388447386, 3.79794248223114e-43)
(0.5929061322206799, 1.2422061917407115e-42)
(0.8292219626065019, 2.7850804580842046e-43)
(0.7749991846712309, 1.4927279205694489e-43)
(0.3444552901942783, 9.323186717895146e-44)
(0.23131383736800634, 1.1878111578884154e-43)
(0.6901255494415469, 2.9368300185666047e-42)
(0.012676025856354236, 6.316451465618673e-43)
(0.24329853720779845, 1.0983422308354613e-43)
(0.04585633789222398, 1.067307654553655e-43)
(0.6887121698754799, 5.728626118284468e-44)
(0.15331875333869152, 1.4974561190435328e-42)
(0.11204720951680065, 2.8297851982950248e-43)
(0.4326724642208443, 3.4093338584879927e-43)
(0.7589207449061289, 1.0620987521692642e-43)
(0.39799821273845754, 1.2065586578476652e-43)
(0.15685630827851635, 3.5019076335232234e-43)
(0.7516797314607881, 2.7627084540174593e-43)
(0.966511326925707, 1.107208658522432e-43)
(0.7288082220279638, 6.504364295740722e-44)
(0.847771049686055, 2.8784737076038863e-43)
(0.3424670869166375, 5.674095404865268e-44)
(0.0534436417902507, 6.341281964610208e-44)
(0.2852998849645767, 5.024128163249977e-44)
(0.831312313882727, 5.711609203397828e-44)
(0.27415508237248853, 7.102734128925645e-44)
(0.3899535076795326, 4.130800305690389e-43)
(0.7317169901256866, 6.961490941336699e-44)
(0.40161754848057674, 8.581962252067158e-44)
(0.7248123127443096, 1.541245083467723e-43)
(0.21276671302700909, 7.082358368369922e-43)
(0.06912957966734634, 6.121265100047641e-44)
(0.333573990148483, 7.093980876970392e-44)
(0.8260020071615908, 9.363147660576183e-44)
(0.8385739175570728, 5.02161484693366e-44)
(0.20833012324763658, 9.569582415797105e-44)
(0.998715038231295, 1.9279296245566485e-43)
(0.2825818473886789, 3.4432088340263195e-43)
(0.3688265970624327, 6.056850459248308e-44)
(0.5199598847689558, 7.732331670039177e-44)
(0.5519022712949774, 4.080005537595564e-43)
(0.10342637731990532, 8.5014256672735e-44)
(0.5388418780372394, 7.403388607245827e-42)
(0.014058384952096077, 5.1918544434674834e-43)
(0.3208421826297736, 2.8647803130869436e-43)
(0.18936650569582103, 5.93939476741275e-44)
(0.008865222698293733, 5.536426171665077e-44)
(0.025165391186697073, 1.0555260202569986e-43)
(0.25298295291047496, 6.891743108989206e-44)
(0.1389149097533503, 8.293013903016134e-44)
(0.7328888041378664, 5.243290919006028e-44)
(0.8045662979142232, 8.438864157873994e-44)
(0.47852773839473556, 1.751276024954813e-43)
(0.9583325187550662, 3.0859456168326017e-43)
(0.5377651273780684, 1.6368234014448946e-43)
(0.27938841231178585, 8.713906270847168e-44)
(0.9267339132735417, 6.311768998713916e-43)
(0.4292823040195068, 1.8972442850264195e-43)
(0.728746685161286, 1.561472759712975e-43)
(0.8604324811009498, 2.1391408093737906e-43)
(0.5043679797170311, 5.258728214617922e-44)
(0.8734135730537774, 9.011810851476791e-44)
(0.34786367645199134, 6.571611780921247e-44)
(0.39490905951235045, 9.452612748372612e-44)
(0.29690358596316463, 3.296388622367351e-43)
(0.8470204389485934, 8.391590492936234e-44)
(0.397506433288988, 2.541640528096803e-43)
(0.23345752896010852, 7.331933217478988e-44)
(0.8209862567520833, 1.298763528105134e-43)
(0.620613123554225, 5.075702117817921e-44)
(0.9989627954582239, 9.362041702686903e-44)
(0.6498557166640379, 5.998843010290952e-44)
(0.8652433735660945, 1.6553458301548206e-43)
(0.7652361218774535, 1.0757536376147364e-43)
(0.7794001103827425, 7.914095497877355e-44)
(0.19121191778769517, 3.0031905580988786e-43)
(0.7065614018290737, 1.142530864188112e-43)
(0.12464357651304536, 7.992161180374196e-44)
(0.8873048570718884, 5.217053929064341e-44)
(0.22800643667130926, 7.527530402011072e-44)
(0.37978025994784703, 5.704027097725685e-44)
(0.14634172501542936, 2.3028978558186024e-43)
(0.11500332730051245, 1.7464302262156096e-43)
(0.4272873449624433, 3.5649860171929973e-43)
(0.7492677631540404, 3.581733021383448e-43)
(0.6779390943287205, 6.190809789431584e-44)
(0.6918016167070786, 2.5854027978019986e-43)
(0.9213845254221975, 3.3666452096252297e-43)
(0.9246464036022344, 1.30728890337379e-43)
(0.894191247822849, 2.6024484487893083e-43)
(0.9806651048469196, 6.891271286542449e-44)
(0.45771606106985835, 1.0057071406411577e-43)
(0.0060745205874219626, 1.1636448601437913e-43)
(0.7403767975470209, 3.4344047345387324e-43)
(0.7782412172927233, 3.497235677051032e-43)
(0.47636626838433754, 5.6070560786035554e-43)
(0.4086923449836685, 1.4237285177855571e-43)
(0.671573946000149, 6.817234351553814e-44)
(0.19804297983326646, 8.747800892096623e-44)
(0.5722162490662658, 2.0196911202273985e-43)
(0.7334381502284735, 1.407102034162639e-43)
(0.5158624642168815, 1.1834165453460076e-43)
(0.2322619120519245, 5.264294290444633e-44)
(0.5626933665167545, 6.087679826604831e-44)
(0.04540099044119212, 9.374718428949547e-44)
(0.1638142870281243, 5.315019182140851e-44)
(0.3612086414778063, 6.24445339976604e-43)
(0.7429868580851698, 5.350198300087885e-44)
(0.10906660786400789, 2.812391764388727e-43)
(0.6862408530496059, 7.960881735095594e-44)
(0.1969726537276159, 5.618050147325579e-44)
(0.30289330043558865, 6.053747475306382e-44)
(0.04314695985240254, 8.65142662985677e-44)
(0.7761075919559081, 5.476530140063145e-43)
(0.8871515557419194, 7.60589177640492e-44)
(0.2946639633355613, 7.837637066949495e-44)
(0.9678963816369637, 6.278855531026237e-44)
(0.9591009128709772, 2.369450275164732e-43)
(0.7701839606513313, 5.096529862159651e-44)
(0.8404892478005928, 5.511243941968114e-44)
(0.4460001327838597, 9.433954748581641e-44)
(0.2457645244250501, 2.6775653220345515e-43)
(0.55557242037777, 8.962978765803315e-44)
(0.7703385304644442, 5.240956977853047e-44)
(0.7730658402048357, 1.0146559401855084e-43)
(0.5587984683153556, 8.178176027028862e-44)
(0.21853556780400837, 5.544757211546418e-44)
(0.0017334255514253227, 1.3760618495165183e-43)
(0.3226556257856173, 6.408041435975159e-44)
(0.3103513511856731, 4.404382252268167e-43)
(0.529332968723321, 6.167623438745584e-44)
(0.4755747083045489, 5.213835632221702e-44)
(0.027514927926053215, 6.686492674144453e-44)
(0.8886837358146437, 4.983988609385843e-43)
(0.43849107314035535, 5.312529204335939e-44)
(0.7890851991163925, 5.0696226658918066e-43)
(0.01330729016232001, 1.0867767254379591e-43)
(0.39069438317277977, 7.391780251366028e-44)
(0.15444908812836697, 6.305224509469517e-44)
(0.8768384336005828, 6.975219721804909e-44)
(0.8344500589349343, 9.064729082524374e-44)
(0.8792363802052723, 1.1497095608569758e-43)
(0.763925639408128, 2.7290028780151537e-43)
(0.39795172684461466, 1.3603607093132703e-43)
(0.7539336691366475, 9.16514059852829e-44)
(0.8142702767154294, 1.3505224262342305e-43)
(0.04735310607638421, 9.457314754256717e-44)
(0.5540607977761911, 5.773103980349165e-44)
(0.021607245749023476, 2.2545729999451725e-43)
(0.11379725594109637, 6.894402311492303e-44)
(0.7381890315908722, 1.0554688480262795e-43)
(0.5092797033805068, 1.1681689372191514e-43)
(0.9703173442303391, 1.373373519644069e-43)
(0.25666655916301934, 7.562621278704e-44)
(0.9698852708331029, 8.227954981567367e-44)
(0.27017546764738315, 6.767984549180291e-44)
(0.6779376040554164, 1.7864504410634039e-43)
(0.7269177474099954, 6.425991046147058e-44)
(0.8054576265652857, 1.2785357605305177e-43)
(0.00928912745327473, 1.0172471878277713e-43)
(0.6577939600391679, 1.004118081094169e-43)
(0.35540735629998477, 1.864753132761086e-43)
(0.5089575440598076, 7.730857568389359e-43)
(0.5064343534508157, 5.765680750182393e-44)
(0.2094748278480666, 6.339019594446971e-44)
(0.8843663740257889, 9.965438973961584e-44)
(0.37702844917822187, 3.4655323408137638e-43)
(0.7285444584757327, 8.273936603919205e-44)
(0.7878065345271491, 4.186365953546635e-43)
(0.6470822414380906, 7.856480294033572e-44)
(0.552152175398788, 1.7687340663802101e-43)
(0.0643724994617585, 2.967275293404425e-43)
(0.635841320842421, 9.130609771458232e-44)
(0.017776860076572636, 5.393923603361491e-44)
(0.18956209809605695, 9.063619553789644e-44)
(0.6028753977984664, 1.2453654254515063e-43)
(0.6845828534875513, 5.461905497468558e-44)
(0.1876023653395083, 8.97921171926463e-43)
(0.30864828699854824, 8.625528279115608e-44)
(0.636436454685676, 7.000899381376236e-44)
(0.3657605407364592, 1.9138632984761863e-42)
(0.628483211384914, 4.218565723031696e-43)
(0.05650642992882179, 5.699890073701072e-44)
(0.5620232532294838, 9.570363757106153e-44)
(0.6427444986885423, 9.705483168598685e-44)
(0.18667475828091745, 5.456579974836861e-44)
(0.1496420786006274, 5.943200961132348e-44)
(0.9926250685247147, 4.12975622650001e-43)
(0.9133284381147295, 1.1831293467667195e-43)
(0.7615392696851389, 2.405084856936398e-43)
(0.5140118524760634, 1.0274375396495672e-43)
(0.9967232089666402, 1.154781699696116e-42)
(0.32444999834379123, 8.995577955157627e-44)
(0.2641962119872102, 5.897406760568786e-43)
(0.2817067643514605, 5.067290444838956e-44)
(0.7723037792459149, 1.9942697266110136e-43)
(0.6166217132107056, 9.374557867895844e-44)
(0.6711878918074847, 7.104206093481123e-44)
(0.550516696338721, 2.471535315719987e-43)
(0.33674090826981856, 5.067398395707022e-44)
